SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2011,Nerka Bug Creek,6/27/11,12:10:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/27/11,1:40:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/27/11,3:10:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/27/11,4:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/27/11,6:10:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/27/11,7:40:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/27/11,9:10:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/27/11,10:40:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,12:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,1:40:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,3:10:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,4:40:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,6:10:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,7:40:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,9:10:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,10:40:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,12:10:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,1:40:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,3:10:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,4:40:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,6:10:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,7:40:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,9:10:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/28/11,10:40:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,12:10:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,1:40:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,3:10:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,4:40:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,6:10:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,7:40:00 AM,7,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,9:10:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,10:40:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,12:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,1:40:00 PM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,3:10:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,4:40:00 PM,14.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,6:10:00 PM,14,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,7:40:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,9:10:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/29/11,10:40:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,12:10:00 AM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,1:40:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,3:10:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,4:40:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,6:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,7:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,9:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,10:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,12:10:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,1:40:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,3:10:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,4:40:00 PM,13.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,6:10:00 PM,13.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,7:40:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,9:10:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,6/30/11,10:40:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,12:10:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,1:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,3:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,4:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,6:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,7:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,9:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,10:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,12:10:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,1:40:00 PM,14,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,3:10:00 PM,15,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,4:40:00 PM,16,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,6:10:00 PM,15.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,7:40:00 PM,15,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,9:10:00 PM,14,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/1/11,10:40:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,12:10:00 AM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,1:40:00 AM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,3:10:00 AM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,4:40:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,6:10:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,7:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,9:10:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,10:40:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,12:10:00 PM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,1:40:00 PM,13.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,3:10:00 PM,15.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,4:40:00 PM,16.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,6:10:00 PM,16.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,7:40:00 PM,15.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,9:10:00 PM,15,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/2/11,10:40:00 PM,14,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,12:10:00 AM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,1:40:00 AM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,3:10:00 AM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,4:40:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,6:10:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,7:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,9:10:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,10:40:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,12:10:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,1:40:00 PM,13.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,3:10:00 PM,14.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,4:40:00 PM,13.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,6:10:00 PM,13.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,7:40:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,9:10:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/3/11,10:40:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,12:10:00 AM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,1:40:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,3:10:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,4:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,6:10:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,7:40:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,9:10:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,10:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,12:10:00 PM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,1:40:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,3:10:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,4:40:00 PM,14,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,6:10:00 PM,14,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,7:40:00 PM,14,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,9:10:00 PM,13.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/4/11,10:40:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,12:10:00 AM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,1:40:00 AM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,3:10:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,4:40:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,6:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,7:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,9:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,10:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,12:10:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,1:40:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,3:10:00 PM,14,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,4:40:00 PM,14.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,6:10:00 PM,14.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,7:40:00 PM,14.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,9:10:00 PM,13.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/5/11,10:40:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,12:10:00 AM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,1:40:00 AM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,3:10:00 AM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,4:40:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,6:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,7:40:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,9:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,10:40:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,12:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,1:40:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,3:10:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,4:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,6:10:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,7:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,9:10:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/6/11,10:40:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,12:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,1:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,3:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,4:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,6:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,7:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,9:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,10:40:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,12:10:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,1:40:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,3:10:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,4:40:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,6:10:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,7:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,9:10:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/7/11,10:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,12:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,1:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,3:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,4:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,6:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,7:40:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,9:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,10:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,12:10:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,1:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,3:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,4:40:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,6:10:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,7:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,9:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/8/11,10:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,12:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,1:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,3:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,4:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,6:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,7:40:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,9:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,10:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,12:10:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,1:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,3:10:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,4:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,6:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,7:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,9:10:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/9/11,10:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,12:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,1:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,3:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,4:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,6:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,7:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,9:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,10:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,12:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,1:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,3:10:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,4:40:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,6:10:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,7:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,9:10:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/10/11,10:40:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,12:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,1:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,3:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,4:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,6:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,7:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,9:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,10:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,12:10:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,1:40:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,3:10:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,4:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,6:10:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,7:40:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,9:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/11/11,10:40:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,12:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,1:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,3:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,4:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,6:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,7:40:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,9:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,10:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,12:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,1:40:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,3:10:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,4:40:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,6:10:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,7:40:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,9:10:00 PM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/12/11,10:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,12:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,1:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,3:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,4:40:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,6:10:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,7:40:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,9:10:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,10:40:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,12:10:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,1:40:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,3:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,4:40:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,6:10:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,7:40:00 PM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,9:10:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/13/11,10:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,12:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,1:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,3:10:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,4:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,6:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,7:40:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,9:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,10:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,12:10:00 PM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,1:40:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,3:10:00 PM,12,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,4:40:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,6:10:00 PM,13,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,7:40:00 PM,12.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,9:10:00 PM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/14/11,10:40:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,12:10:00 AM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,1:40:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,3:10:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,4:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,6:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,7:40:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,9:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,10:40:00 AM,9,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,12:10:00 PM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,1:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,3:10:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,4:40:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,6:10:00 PM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,7:40:00 PM,11.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,9:10:00 PM,11,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/15/11,10:40:00 PM,10.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/16/11,12:10:00 AM,10,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/16/11,1:40:00 AM,9.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/16/11,3:10:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/16/11,4:40:00 AM,8,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/16/11,6:10:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/16/11,7:40:00 AM,7.5,iButton
Temperature,Nerka,2011,Nerka Bug Creek,7/16/11,9:10:00 AM,8,iButton
