SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/14/07,3:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/15/07,1:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/15/07,2:22:00 PM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,7:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,9:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,10:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,1:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/13/07,5:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/13/07,2:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/13/07,7:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/14/07,6:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/14/07,7:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/15/07,12:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/15/07,4:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/15/07,5:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/15/07,12:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,12:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,5:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,2:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,12:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,6:22:00 PM,5.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,8:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,2:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,9:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/19/07,9:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/19/07,9:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,7:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/22/07,6:22:00 AM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/22/07,8:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,4:22:00 AM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,7:22:00 AM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,7:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/24/07,3:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/24/07,12:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/24/07,2:22:00 PM,5.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/24/07,7:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/24/07,11:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/25/07,4:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/25/07,5:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/26/07,3:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/26/07,3:22:00 PM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/26/07,6:22:00 PM,5.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/26/07,11:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/27/07,1:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/27/07,3:22:00 PM,6,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/28/07,7:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/29/07,3:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/29/07,4:22:00 PM,6,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,5:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,6:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,4:22:00 PM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,5:22:00 PM,5.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,7:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/14/07,4:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/15/07,12:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/15/07,5:22:00 AM,4,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/15/07,9:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/15/07,2:22:00 PM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/15/07,9:22:00 PM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/16/07,9:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/16/07,4:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/17/07,7:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/17/07,4:22:00 PM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/18/07,5:22:00 AM,4,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/18/07,8:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/18/07,10:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/19/07,1:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/19/07,9:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/19/07,10:22:00 PM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/19/07,11:22:00 PM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/20/07,4:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/20/07,3:22:00 PM,6.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/21/07,8:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/22/07,1:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/22/07,9:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/22/07,1:22:00 PM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/22/07,2:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/22/07,3:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/23/07,2:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/23/07,10:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/23/07,11:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/23/07,4:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/23/07,8:22:00 PM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/24/07,3:22:00 PM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/24/07,10:22:00 PM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/25/07,1:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/25/07,4:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/25/07,10:22:00 PM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/26/07,3:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/26/07,7:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/28/07,12:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/28/07,1:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/28/07,4:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/29/07,3:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/29/07,11:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/29/07,1:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/29/07,2:22:00 PM,5.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/30/07,12:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/30/07,7:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/15/07,7:22:00 AM,4,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/15/07,10:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/15/07,1:22:00 PM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/16/07,3:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/16/07,5:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/17/07,1:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/17/07,11:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/17/07,12:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/17/07,11:22:00 PM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/18/07,8:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/18/07,9:22:00 PM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/19/07,2:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/19/07,2:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/19/07,3:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/20/07,10:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/20/07,11:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/20/07,5:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/20/07,8:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/21/07,12:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/21/07,4:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/21/07,7:22:00 AM,4,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/22/07,6:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/23/07,8:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/23/07,11:22:00 PM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/24/07,4:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/24/07,9:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/24/07,12:22:00 PM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/24/07,1:22:00 PM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/24/07,7:22:00 PM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/26/07,8:22:00 AM,4.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/26/07,10:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/26/07,8:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/26/07,9:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/27/07,2:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/27/07,6:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/27/07,11:22:00 AM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/27/07,12:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/27/07,1:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/27/07,2:22:00 PM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/27/07,3:22:00 PM,5.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/28/07,5:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/28/07,11:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/28/07,11:22:00 PM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/29/07,12:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/29/07,7:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,7/30/07,3:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/10/07,10:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/10/07,5:22:00 PM,6,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/11/07,5:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/11/07,8:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/11/07,2:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/11/07,3:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/11/07,9:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/12/07,12:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/12/07,7:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/13/07,2:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/13/07,4:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/13/07,7:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/13/07,12:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/13/07,1:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/14/07,5:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/14/07,8:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/14/07,4:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/15/07,3:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,2:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,11:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,5:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,12:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,9:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,5:22:00 PM,5.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,6:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,12:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,1:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/19/07,7:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/19/07,10:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/19/07,11:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/19/07,8:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/19/07,11:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/20/07,2:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/20/07,3:22:00 AM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/20/07,4:22:00 AM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/20/07,9:22:00 PM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,6:22:00 AM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,10:22:00 AM,5.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,11:22:00 AM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,4:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/22/07,2:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/22/07,7:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,1:22:00 AM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,3:22:00 AM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,11:22:00 AM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,12:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/16/07,11:22:00 PM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,7:22:00 AM,4.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,10:22:00 AM,4.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,8:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/17/07,9:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,1:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,2:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,5:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/18/07,11:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/19/07,6:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/20/07,3:22:00 PM,6.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,1:22:00 AM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,2:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,8:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/21/07,9:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/22/07,1:22:00 AM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/22/07,5:22:00 AM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/22/07,4:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,8:22:00 AM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,9:22:00 AM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,6:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/23/07,11:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/24/07,10:22:00 AM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/24/07,3:22:00 PM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/25/07,3:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/25/07,8:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/25/07,9:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/26/07,1:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/26/07,5:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/27/07,8:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/27/07,9:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/27/07,11:22:00 AM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/27/07,12:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/27/07,7:22:00 PM,5.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/28/07,12:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/28/07,9:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/29/07,1:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/29/07,5:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,7:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,10:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,6:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,10:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,4:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/1/07,2:22:00 AM,4.625,ibutton
