SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,8:18:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,9:23:14,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,9:48:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,10:53:14,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,11:18:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,12:23:14,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,12:48:00,11.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,13:53:14,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,14:18:00,12.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,15:23:14,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,15:48:00,14.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,16:53:14,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,17:18:00,14.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,18:23:14,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,18:48:00,14.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,19:53:14,5.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,20:18:00,14,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,21:23:14,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,21:48:00,13.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,22:53:14,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/28/09,23:18:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,0:23:14,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,0:48:00,11.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,1:53:14,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,2:18:00,10.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,3:23:14,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,3:48:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,4:53:14,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,5:18:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,6:23:14,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,6:48:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,7:53:14,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,8:18:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,9:23:14,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,9:48:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,10:53:14,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,11:18:00,11.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,12:23:14,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,12:48:00,13,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,13:53:14,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,14:18:00,14.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,15:23:14,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,15:48:00,15.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,16:53:14,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,17:18:00,16.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,18:23:14,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,18:48:00,16.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,19:53:14,5.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,20:18:00,16,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,21:23:14,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,21:48:00,15.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,22:53:14,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/29/09,23:18:00,14.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,0:23:14,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,0:48:00,13,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,1:53:14,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,2:18:00,12,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,3:23:14,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,3:48:00,11,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,4:53:14,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,5:18:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,6:23:14,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,6:48:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,7:53:14,5.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,8:18:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,9:23:14,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,9:48:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,10:53:14,8,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,11:18:00,11.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,12:23:14,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,12:48:00,13.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,13:53:14,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,14:18:00,15.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,15:23:14,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,15:48:00,15.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,16:53:14,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,17:18:00,16.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,18:23:14,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,18:48:00,17,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,19:53:14,6,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,20:18:00,16.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,21:23:14,5.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,21:48:00,15.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,22:53:14,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,6/30/09,23:18:00,14.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,0:23:14,4,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,0:48:00,13.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,1:53:14,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,2:18:00,12.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,3:23:14,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,3:48:00,11.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,4:53:14,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,5:18:00,10.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,6:23:14,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,6:48:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,7:53:14,5.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,8:18:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,9:23:14,7,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,9:48:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,10:53:14,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,11:18:00,12.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,12:23:14,9,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,12:48:00,14,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,13:53:14,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,14:18:00,15.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,15:23:14,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,15:48:00,17.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,16:53:14,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,17:18:00,18,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,18:23:14,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,18:48:00,18.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,19:53:14,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,20:18:00,17.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,21:23:14,5.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,21:48:00,17,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,22:53:14,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/1/09,23:18:00,15.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,0:23:14,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,0:48:00,14.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,1:53:14,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,2:18:00,13.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,3:23:14,4,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,3:48:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,4:53:14,4,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,5:18:00,11.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,6:23:14,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,6:48:00,11.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,7:53:14,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,8:18:00,10.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,9:23:14,7,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,9:48:00,11.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,10:53:14,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,11:18:00,12.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,12:23:14,9,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,12:48:00,14.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,13:53:14,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,14:18:00,16.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,15:23:14,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,15:48:00,17.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,16:53:14,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,17:18:00,18.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,18:23:14,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,18:48:00,18,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,19:53:14,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,20:18:00,17.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,21:23:14,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,21:48:00,16.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,22:53:14,5.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/2/09,23:18:00,15.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,0:23:14,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,0:48:00,14.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,1:53:14,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,2:18:00,13.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,3:23:14,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,3:48:00,12.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,4:53:14,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,5:18:00,11.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,6:23:14,5.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,6:48:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,7:53:14,6,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,8:18:00,10.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,9:23:14,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,9:48:00,11,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,10:53:14,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,11:18:00,12,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,12:23:14,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,12:48:00,13.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,13:53:14,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,14:18:00,13.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,15:23:14,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,15:48:00,13.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,16:53:14,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,17:18:00,13.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,18:23:14,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,18:48:00,12.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,19:53:14,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,20:18:00,13.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,21:23:14,5.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,21:48:00,12.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,22:53:14,5.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/3/09,23:18:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,0:23:14,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,0:48:00,12.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,1:53:14,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,2:18:00,11.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,3:23:14,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,3:48:00,11.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,4:53:14,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,5:18:00,11,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,6:23:14,5.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,6:48:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,7:53:14,6,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,8:18:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,9:23:14,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,9:48:00,11.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,10:53:14,7,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,11:18:00,11.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,12:23:14,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,12:48:00,12,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,13:53:14,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,14:18:00,12.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,15:23:14,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,15:48:00,13,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,16:53:14,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,17:18:00,13.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,18:23:14,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,18:48:00,14,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,19:53:14,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,20:18:00,14.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,21:23:14,5.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,21:48:00,14.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,22:53:14,5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/4/09,23:18:00,13.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,0:23:14,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,0:48:00,12.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,1:53:14,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,2:18:00,12,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,3:23:14,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,3:48:00,11.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,4:53:14,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,5:18:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,6:23:14,5.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,6:48:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,7:53:14,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,8:18:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,9:23:14,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,9:48:00,11.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,10:53:14,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,11:18:00,12.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,12:23:14,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,12:48:00,13.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,13:53:14,9,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,14:18:00,15.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,15:23:14,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,15:48:00,16.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,16:53:14,8,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,17:18:00,17,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,18:23:14,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,18:48:00,17.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,19:53:14,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,20:18:00,17.25,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,21:23:14,6,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,21:48:00,16.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,22:53:14,5.5,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/5/09,23:18:00,15.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/6/09,0:23:14,5.125,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/6/09,0:48:00,14.75,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/6/09,1:53:14,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/6/09,2:18:00,13.875,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/6/09,3:23:14,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Silver Salmon Creek,7/6/09,3:48:00,13,iButton
