SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2010,Nerka Sixth Creek,6/24/10,6:07:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/24/10,7:17:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/24/10,8:27:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/24/10,9:37:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/24/10,10:47:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/24/10,11:57:00 PM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,1:07:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,2:17:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,3:27:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,4:37:00 AM,5.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,5:47:00 AM,5.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,6:57:00 AM,5.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,8:07:00 AM,5.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,9:17:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,10:27:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,11:37:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,12:47:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,1:57:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,3:07:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,4:17:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,5:27:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,6:37:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,7:47:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,8:57:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,10:07:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/25/10,11:17:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,12:27:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,1:37:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,2:47:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,3:57:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,5:07:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,6:17:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,7:27:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,8:37:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,9:47:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,10:57:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,12:07:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,1:17:00 PM,8.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,2:27:00 PM,9.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,3:37:00 PM,9.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,4:47:00 PM,9.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,5:57:00 PM,9.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,7:07:00 PM,9.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,8:17:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,9:27:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,10:37:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/26/10,11:47:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,12:57:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,2:07:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,3:17:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,4:27:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,5:37:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,6:47:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,7:57:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,9:07:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,10:17:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,11:27:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,12:37:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,1:47:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,2:57:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,4:07:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,5:17:00 PM,8.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,6:27:00 PM,8.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,7:37:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,8:47:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,9:57:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/27/10,11:07:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,12:17:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,1:27:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,2:37:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,3:47:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,4:57:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,6:07:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,7:17:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,8:27:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,9:37:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,10:47:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,11:57:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,1:07:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,2:17:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,3:27:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,4:37:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,5:47:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,6:57:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,8:07:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,9:17:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,10:27:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/28/10,11:37:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,12:47:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,1:57:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,3:07:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,4:17:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,5:27:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,6:37:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,7:47:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,8:57:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,10:07:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,11:17:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,12:27:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,1:37:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,2:47:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,3:57:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,5:07:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,6:17:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,7:27:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,8:37:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,9:47:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/29/10,10:57:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,12:07:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,1:17:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,2:27:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,3:37:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,4:47:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,5:57:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,7:07:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,8:17:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,9:27:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,10:37:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,11:47:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,12:57:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,2:07:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,3:17:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,4:27:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,5:37:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,6:47:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,7:57:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,9:07:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,10:17:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,6/30/10,11:27:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,12:37:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,1:47:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,2:57:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,4:07:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,5:17:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,6:27:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,7:37:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,8:47:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,9:57:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,11:07:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,12:17:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,1:27:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,2:37:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,3:47:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,4:57:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,6:07:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,7:17:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,8:27:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,9:37:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,10:47:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/1/10,11:57:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,1:07:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,2:17:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,3:27:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,4:37:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,5:47:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,6:57:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,8:07:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,9:17:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,10:27:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,11:37:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,12:47:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,1:57:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,3:07:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,4:17:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,5:27:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,6:37:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,7:47:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,8:57:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,10:07:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/2/10,11:17:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,12:27:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,1:37:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,2:47:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,3:57:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,5:07:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,6:17:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,7:27:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,8:37:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,9:47:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,10:57:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,12:07:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,1:17:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,2:27:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,3:37:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,4:47:00 PM,8.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,5:57:00 PM,8.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,7:07:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,8:17:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,9:27:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,10:37:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/3/10,11:47:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,12:57:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,2:07:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,3:17:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,4:27:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,5:37:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,6:47:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,7:57:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,9:07:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,10:17:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,11:27:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,12:37:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,1:47:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,2:57:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,4:07:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,5:17:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,6:27:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,7:37:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,8:47:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,9:57:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/4/10,11:07:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,12:17:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,1:27:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,2:37:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,3:47:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,4:57:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,6:07:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,7:17:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,8:27:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,9:37:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,10:47:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,11:57:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,1:07:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,2:17:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,3:27:00 PM,8.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,4:37:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,5:47:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,6:57:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,8:07:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,9:17:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,10:27:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/5/10,11:37:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,12:47:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,1:57:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,3:07:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,4:17:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,5:27:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,6:37:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,7:47:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,8:57:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,10:07:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,11:17:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,12:27:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,1:37:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,2:47:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,3:57:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,5:07:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,6:17:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,7:27:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,8:37:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,9:47:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/6/10,10:57:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,12:07:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,1:17:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,2:27:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,3:37:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,4:47:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,5:57:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,7:07:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,8:17:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,9:27:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,10:37:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,11:47:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,12:57:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,2:07:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,3:17:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,4:27:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,5:37:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,6:47:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,7:57:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,9:07:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,10:17:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/7/10,11:27:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,12:37:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,1:47:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,2:57:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,4:07:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,5:17:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,6:27:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,7:37:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,8:47:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,9:57:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,11:07:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,12:17:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,1:27:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,2:37:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,3:47:00 PM,8.625,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,4:57:00 PM,9,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,6:07:00 PM,9.125,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,7:17:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,8:27:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Sixth Creek,7/8/10,9:37:00 PM,7.75,iButton
