SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/29/12,12:43:00 PM,6.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/29/12,2:13:00 PM,7.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/29/12,3:43:00 PM,7.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/29/12,5:13:00 PM,8,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/29/12,6:43:00 PM,8.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/29/12,8:13:00 PM,8.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/29/12,9:43:00 PM,7.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/29/12,11:13:00 PM,6.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,12:43:00 AM,6.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,2:13:00 AM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,3:43:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,5:13:00 AM,4.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,6:43:00 AM,4,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,8:13:00 AM,3.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,9:43:00 AM,4.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,11:13:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,12:43:00 PM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,2:13:00 PM,6.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,3:43:00 PM,7,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,5:13:00 PM,7.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,6:43:00 PM,7.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,8:13:00 PM,7.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,9:43:00 PM,8,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,6/30/12,11:13:00 PM,7.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,12:43:00 AM,6.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,2:13:00 AM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,3:43:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,5:13:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,6:43:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,8:13:00 AM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,9:43:00 AM,7.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,11:13:00 AM,9.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,12:43:00 PM,11.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,2:13:00 PM,11.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,3:43:00 PM,12.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,5:13:00 PM,12.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,6:43:00 PM,12.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,8:13:00 PM,14.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,9:43:00 PM,10.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/1/12,11:13:00 PM,9.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,12:43:00 AM,8.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,2:13:00 AM,7.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,3:43:00 AM,7.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,5:13:00 AM,6.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,6:43:00 AM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,8:13:00 AM,6.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,9:43:00 AM,7.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,11:13:00 AM,9.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,12:43:00 PM,11,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,2:13:00 PM,9.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,3:43:00 PM,12.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,5:13:00 PM,7,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,6:43:00 PM,7.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,8:13:00 PM,7.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,9:43:00 PM,7.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/2/12,11:13:00 PM,6.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,12:43:00 AM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,2:13:00 AM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,3:43:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,5:13:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,6:43:00 AM,4.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,8:13:00 AM,4.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,9:43:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,11:13:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,12:43:00 PM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,2:13:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,3:43:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,5:13:00 PM,6.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,6:43:00 PM,6.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,8:13:00 PM,6.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,9:43:00 PM,7.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/3/12,11:13:00 PM,6.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,12:43:00 AM,6.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,2:13:00 AM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,3:43:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,5:13:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,6:43:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,8:13:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,9:43:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,11:13:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,12:43:00 PM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,2:13:00 PM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,3:43:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,5:13:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,6:43:00 PM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,8:13:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,9:43:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/4/12,11:13:00 PM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,12:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,2:13:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,3:43:00 AM,4.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,5:13:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,6:43:00 AM,4.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,8:13:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,9:43:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,11:13:00 AM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,12:43:00 PM,6.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,2:13:00 PM,6.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,3:43:00 PM,7.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,5:13:00 PM,8,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,6:43:00 PM,8.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,8:13:00 PM,8.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,9:43:00 PM,7.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/5/12,11:13:00 PM,7,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,12:43:00 AM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,2:13:00 AM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,3:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,5:13:00 AM,4.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,6:43:00 AM,4.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,8:13:00 AM,4,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,9:43:00 AM,4.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,11:13:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,12:43:00 PM,6.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,2:13:00 PM,8.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,3:43:00 PM,9.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,5:13:00 PM,11,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,6:43:00 PM,11.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,8:13:00 PM,10.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,9:43:00 PM,10,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/6/12,11:13:00 PM,8.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,12:43:00 AM,7.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,2:13:00 AM,6.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,3:43:00 AM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,5:13:00 AM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,6:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,8:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,9:43:00 AM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,11:13:00 AM,6.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,12:43:00 PM,7.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,2:13:00 PM,8.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,3:43:00 PM,10.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,5:13:00 PM,10.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,6:43:00 PM,10.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,8:13:00 PM,9.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,9:43:00 PM,8.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/7/12,11:13:00 PM,7.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,12:43:00 AM,7,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,2:13:00 AM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,3:43:00 AM,6,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,5:13:00 AM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,6:43:00 AM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,8:13:00 AM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,9:43:00 AM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,11:13:00 AM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,12:43:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,2:13:00 PM,6.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,3:43:00 PM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,5:13:00 PM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,6:43:00 PM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,8:13:00 PM,6.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,9:43:00 PM,6.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/8/12,11:13:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,12:43:00 AM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,2:13:00 AM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,3:43:00 AM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,5:13:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,6:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,8:13:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,9:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,11:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,12:43:00 PM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,2:13:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,3:43:00 PM,6.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,5:13:00 PM,6.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,6:43:00 PM,6.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,8:13:00 PM,6.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,9:43:00 PM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/9/12,11:13:00 PM,6.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,12:43:00 AM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,2:13:00 AM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,3:43:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,5:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,6:43:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,8:13:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,9:43:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,11:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,12:43:00 PM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,2:13:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,3:43:00 PM,6,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,5:13:00 PM,6.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,6:43:00 PM,6.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,8:13:00 PM,6,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,9:43:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/10/12,11:13:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,12:43:00 AM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,2:13:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,3:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,5:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,6:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,8:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,9:43:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,11:13:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,12:43:00 PM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,2:13:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,3:43:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,5:13:00 PM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,6:43:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,8:13:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,9:43:00 PM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/11/12,11:13:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,12:43:00 AM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,2:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,3:43:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,5:13:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,6:43:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,8:13:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,9:43:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,11:13:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,12:43:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,2:13:00 PM,6,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,3:43:00 PM,6.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,5:13:00 PM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,6:43:00 PM,6.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,8:13:00 PM,6.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,9:43:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/12/12,11:13:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,12:43:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,2:13:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,3:43:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,5:13:00 AM,4.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,6:43:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,8:13:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,9:43:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,11:13:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,12:43:00 PM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,2:13:00 PM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,3:43:00 PM,5.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,5:13:00 PM,5.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,6:43:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,8:13:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,9:43:00 PM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/13/12,11:13:00 PM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,12:43:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,2:13:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,3:43:00 AM,4.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,5:13:00 AM,4.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,6:43:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,8:13:00 AM,4.875,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,9:43:00 AM,5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,11:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,12:43:00 PM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,2:13:00 PM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,3:43:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,5:13:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,6:43:00 PM,5.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,8:13:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,9:43:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/14/12,11:13:00 PM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,12:43:00 AM,5.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,2:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,3:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,5:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,6:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,8:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,9:43:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,11:13:00 AM,5.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,12:43:00 PM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,2:13:00 PM,6,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,3:43:00 PM,6.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,5:13:00 PM,7.375,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,6:43:00 PM,7.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,8:13:00 PM,7.25,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,9:43:00 PM,6.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/15/12,11:13:00 PM,6,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/16/12,12:43:00 AM,5.5,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/16/12,2:13:00 AM,5.125,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/16/12,3:43:00 AM,4.75,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/16/12,5:13:00 AM,4.625,ibutton
iButtons,Aleknagik,2012,Aleknagik Youth Creek,7/16/12,6:43:00 AM,4.625,ibutton
