SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,1:22:27 AM,15.724,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,2:22:27 AM,14.697,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,3:22:27 AM,13.738,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,4:22:27 AM,12.847,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,5:22:27 AM,12.122,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,6:22:27 AM,11.54,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,7:22:27 AM,11.102,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,8:22:27 AM,11.053,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,9:22:27 AM,11.175,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,10:22:27 AM,11.516,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,11:22:27 AM,11.904,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,12:22:27 PM,12.292,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,1:22:27 PM,12.703,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,2:22:27 PM,12.92,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,3:22:27 PM,13.137,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,4:22:27 PM,13.401,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,5:22:27 PM,13.546,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,6:22:27 PM,13.473,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,7:22:27 PM,13.377,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,8:22:27 PM,13.161,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,9:22:27 PM,12.92,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/9/16,10:22:27 PM,12.703,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,11:22:27 PM,12.461,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,12:22:27 AM,12.219,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,1:22:27 AM,12.001,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,2:22:27 AM,11.807,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,3:22:27 AM,11.613,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,4:22:27 AM,11.443,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,5:22:27 AM,11.297,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,6:22:27 AM,11.151,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,7:22:27 AM,11.029,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,8:22:27 AM,11.029,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,9:22:27 AM,11.078,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,10:22:27 AM,11.297,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,11:22:27 AM,11.613,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,12:22:27 PM,12.171,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,1:22:27 PM,12.703,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,2:22:27 PM,13.185,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,3:22:27 PM,13.618,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,4:22:27 PM,14.122,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,5:22:27 PM,14.96,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,6:22:27 PM,15.557,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,7:22:27 PM,15.963,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,8:22:27 PM,15.986,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,9:22:27 PM,15.7,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/10/16,10:22:27 PM,15.294,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,11:22:27 PM,14.936,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,12:22:27 AM,14.529,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,1:22:27 AM,14.026,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,2:22:27 AM,13.425,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,3:22:27 AM,12.896,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,4:22:27 AM,12.437,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,5:22:27 AM,12.074,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,6:22:27 AM,11.783,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,7:22:27 AM,11.565,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,8:22:27 AM,11.394,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,9:22:27 AM,11.297,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,10:22:27 AM,11.321,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,11:22:27 AM,11.467,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,12:22:27 PM,11.783,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,1:22:27 PM,12.485,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,2:22:27 PM,13.401,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,3:22:27 PM,13.786,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,4:22:27 PM,14.792,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,5:22:27 PM,15.629,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,6:22:27 PM,15.796,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,7:22:27 PM,15.629,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,8:22:27 PM,15.39,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,9:22:27 PM,15.103,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/11/16,10:22:27 PM,14.816,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,11:22:27 PM,14.337,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,12:22:27 AM,13.858,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,1:22:27 AM,13.281,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,2:22:27 AM,12.727,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,3:22:27 AM,12.219,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,4:22:27 AM,11.734,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,5:22:27 AM,11.297,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,6:22:27 AM,10.907,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,7:22:27 AM,10.687,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,8:22:27 AM,10.59,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,9:22:27 AM,10.883,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,10:22:27 AM,11.394,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,11:22:27 AM,12.147,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,12:22:27 PM,13.064,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,1:22:27 PM,14.074,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,2:22:27 PM,15.605,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,3:22:27 PM,16.654,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,4:22:27 PM,17.772,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,5:22:27 PM,18.533,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,6:22:27 PM,18.937,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,7:22:27 PM,18.771,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,8:22:27 PM,18.295,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,9:22:27 PM,17.558,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/12/16,10:22:27 PM,16.749,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,11:22:27 PM,15.939,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,12:22:27 AM,15.103,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,1:22:27 AM,14.29,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,2:22:27 AM,13.594,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,3:22:27 AM,12.944,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,4:22:27 AM,12.34,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,5:22:27 AM,11.759,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,6:22:27 AM,11.297,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,7:22:27 AM,10.932,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,8:22:27 AM,10.785,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,9:22:27 AM,10.956,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,10:22:27 AM,11.467,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,11:22:27 AM,12.171,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,12:22:27 PM,12.968,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,1:22:27 PM,13.618,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,2:22:27 PM,14.601,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,3:22:27 PM,15.438,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,4:22:27 PM,16.368,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,5:22:27 PM,17.177,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,6:22:27 PM,17.368,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,7:22:27 PM,17.32,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,8:22:27 PM,16.915,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,9:22:27 PM,16.511,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/13/16,10:22:27 PM,16.034,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,11:22:27 PM,15.414,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,12:22:27 AM,14.768,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,1:22:27 AM,14.122,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,2:22:27 AM,13.522,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,3:22:27 AM,12.944,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,4:22:27 AM,12.34,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,5:22:27 AM,11.71,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,6:22:27 AM,11.151,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,7:22:27 AM,10.687,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,8:22:27 AM,10.516,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,9:22:27 AM,10.712,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,10:22:27 AM,11.248,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,11:22:27 AM,11.807,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,12:22:27 PM,12.268,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,1:22:27 PM,13.353,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,2:22:27 PM,14.601,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,3:22:27 PM,15.748,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,4:22:27 PM,17.058,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,5:22:27 PM,17.986,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,6:22:27 PM,18.652,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,7:22:27 PM,18.985,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,8:22:27 PM,19.032,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,9:22:27 PM,18.628,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/14/16,10:22:27 PM,17.986,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,11:22:27 PM,17.225,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,12:22:27 AM,16.392,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,1:22:27 AM,15.509,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,2:22:27 AM,14.577,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,3:22:27 AM,13.69,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,4:22:27 AM,12.871,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,5:22:27 AM,12.195,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,6:22:27 AM,11.613,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,7:22:27 AM,11.175,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,8:22:27 AM,11.029,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,9:22:27 AM,11.346,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,10:22:27 AM,11.953,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,11:22:27 AM,12.751,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,12:22:27 PM,13.69,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,1:22:27 PM,14.912,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,2:22:27 PM,16.392,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,3:22:27 PM,17.534,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,4:22:27 PM,18.675,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,5:22:27 PM,19.627,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,6:22:27 PM,20.293,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,7:22:27 PM,20.531,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,8:22:27 PM,20.46,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,9:22:27 PM,20.079,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/15/16,10:22:27 PM,19.484,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,11:22:27 PM,18.723,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,12:22:27 AM,17.891,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,1:22:27 AM,17.011,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,2:22:27 AM,16.034,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,3:22:27 AM,15.079,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,4:22:27 AM,14.194,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,5:22:27 AM,13.377,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,6:22:27 AM,12.703,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,7:22:27 AM,12.292,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,8:22:27 AM,12.195,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,9:22:27 AM,12.389,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,10:22:27 AM,12.92,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,11:22:27 AM,13.69,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,12:22:27 PM,14.457,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,1:22:27 PM,15.366,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,2:22:27 PM,16.463,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,3:22:27 PM,17.201,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,4:22:27 PM,17.986,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,5:22:27 PM,18.152,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,6:22:27 PM,18.152,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,7:22:27 PM,17.891,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,8:22:27 PM,17.51,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,9:22:27 PM,17.153,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/16/16,10:22:27 PM,16.701,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,11:22:27 PM,16.201,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,12:22:27 AM,15.7,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,1:22:27 AM,15.199,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,2:22:27 AM,14.745,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,3:22:27 AM,14.337,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,4:22:27 AM,13.954,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,5:22:27 AM,13.642,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,6:22:27 AM,13.377,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,7:22:27 AM,13.209,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,8:22:27 AM,13.137,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,9:22:27 AM,13.209,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,10:22:27 AM,13.281,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,11:22:27 AM,13.786,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,12:22:27 PM,14.385,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,1:22:27 PM,15.055,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,2:22:27 PM,15.772,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,3:22:27 PM,16.868,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,4:22:27 PM,17.439,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,5:22:27 PM,17.463,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,6:22:27 PM,17.701,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,7:22:27 PM,17.701,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,8:22:27 PM,17.415,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,9:22:27 PM,17.106,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/17/16,10:22:27 PM,16.654,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,11:22:27 PM,16.034,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,12:22:27 AM,15.39,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,1:22:27 AM,14.864,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,2:22:27 AM,14.361,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,3:22:27 AM,13.882,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,4:22:27 AM,13.377,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,5:22:27 AM,13.016,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,6:22:27 AM,12.703,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,7:22:27 AM,12.509,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,8:22:27 AM,12.413,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,9:22:27 AM,12.389,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,10:22:27 AM,12.389,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,11:22:27 AM,12.485,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,12:22:27 PM,12.485,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,1:22:27 PM,12.534,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,2:22:27 PM,12.582,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,3:22:27 PM,12.606,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,4:22:27 PM,12.558,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,5:22:27 PM,12.437,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,6:22:27 PM,12.268,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,7:22:27 PM,12.074,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,8:22:27 PM,11.88,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,9:22:27 PM,11.686,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/18/16,10:22:27 PM,11.492,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,11:22:27 PM,11.37,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,12:22:27 AM,11.273,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,1:22:27 AM,11.248,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,2:22:27 AM,11.2,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,3:22:27 AM,11.151,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,4:22:27 AM,11.102,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,5:22:27 AM,11.053,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,6:22:27 AM,11.029,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,7:22:27 AM,11.005,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,8:22:27 AM,11.053,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,9:22:27 AM,11.127,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,10:22:27 AM,11.248,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,11:22:27 AM,11.419,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,12:22:27 PM,11.977,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,1:22:27 PM,12.703,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,2:22:27 PM,13.377,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,3:22:27 PM,13.738,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,4:22:27 PM,13.954,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,5:22:27 PM,14.002,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,6:22:27 PM,13.954,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,7:22:27 PM,13.882,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,8:22:27 PM,13.714,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,9:22:27 PM,13.473,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/19/16,10:22:27 PM,13.137,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,11:22:27 PM,12.775,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,12:22:27 AM,12.413,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,1:22:27 AM,12.122,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,2:22:27 AM,11.904,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,3:22:27 AM,11.686,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,4:22:27 AM,11.516,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,5:22:27 AM,11.37,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,6:22:27 AM,11.248,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,7:22:27 AM,11.2,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,8:22:27 AM,11.2,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,9:22:27 AM,11.273,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,10:22:27 AM,11.467,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,11:22:27 AM,11.977,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,12:22:27 PM,12.992,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,1:22:27 PM,13.401,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,2:22:27 PM,14.122,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,3:22:27 PM,14.768,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,4:22:27 PM,15.605,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,5:22:27 PM,16.082,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,6:22:27 PM,16.249,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,7:22:27 PM,16.249,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,8:22:27 PM,16.034,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,9:22:27 PM,15.748,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/20/16,10:22:27 PM,15.414,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/21/16,11:22:27 PM,14.936,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/21/16,12:22:27 AM,14.409,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/21/16,1:22:27 AM,13.858,tidbit
Temperature,Nerka,2016,Nerka Bear Creek,6/21/16,2:22:27 AM,13.329,tidbit
