SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,11:05:29 AM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,12:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,1:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,2:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,3:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,4:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,5:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,6:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,7:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,8:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,9:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,10:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/19/16,11:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,12:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,1:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,2:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,3:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,4:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,5:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,6:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,7:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,8:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,9:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,10:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,11:05:29 AM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,12:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,1:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,2:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,3:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,4:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,5:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,6:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,7:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,8:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,9:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,10:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/20/16,11:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,12:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,1:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,2:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,3:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,4:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,5:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,6:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,7:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,8:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,9:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,10:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,11:05:29 AM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,12:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,1:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,2:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,3:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,4:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,5:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,6:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,7:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,8:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,9:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,10:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/21/16,11:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,12:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,1:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,2:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,3:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,4:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,5:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,6:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,7:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,8:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,9:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,10:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,11:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,12:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,1:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,2:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,3:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,4:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,5:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,6:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,7:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,8:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,9:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,10:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/22/16,11:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,12:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,1:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,2:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,3:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,4:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,5:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,6:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,7:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,8:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,9:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,10:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,11:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,12:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,1:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,2:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,3:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,4:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,5:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,6:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,7:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,8:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,9:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,10:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/23/16,11:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,12:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,1:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,2:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,3:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,4:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,5:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,6:05:29 AM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,7:05:29 AM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,8:05:29 AM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,9:05:29 AM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,10:05:29 AM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,11:05:29 AM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,12:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,1:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,2:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,3:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,4:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,5:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,6:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,7:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,8:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,9:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,10:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/24/16,11:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,12:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,1:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,2:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,3:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,4:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,5:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,6:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,7:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,8:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,9:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,10:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,11:05:29 AM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,12:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,1:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,2:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,3:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,4:05:29 PM,6.877,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,5:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,6:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,7:05:29 PM,6.978,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,8:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,9:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,10:05:29 PM,7.079,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/25/16,11:05:29 PM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,12:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,1:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,2:05:29 AM,7.179,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,3:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,4:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,5:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,6:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,7:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,8:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,9:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,10:05:29 AM,7.28,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,11:05:29 AM,7.381,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,12:05:29 PM,7.381,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,1:05:29 PM,7.381,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,2:05:29 PM,7.381,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,3:05:29 PM,7.381,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,4:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,5:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,6:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,7:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,8:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,9:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,10:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/26/16,11:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,12:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,1:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,2:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,3:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,4:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,5:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,6:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,7:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,8:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,9:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,10:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,11:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,12:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,1:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,2:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,3:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,4:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,5:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,6:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,7:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,8:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,9:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,10:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/27/16,11:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,12:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,1:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,2:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,3:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,4:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,5:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,6:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,7:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,8:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,9:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,10:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,11:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,12:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,1:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,2:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,3:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,4:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,5:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,6:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,7:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,8:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,9:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,10:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/28/16,11:05:29 PM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,12:05:29 AM,7.782,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,1:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,2:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,3:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,4:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,5:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,6:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,7:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,8:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,9:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,10:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,11:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,12:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,1:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,2:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,3:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,4:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,5:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,6:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,7:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,8:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,9:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,10:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/29/16,11:05:29 PM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,12:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,1:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,2:05:29 AM,7.682,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,3:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,4:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,5:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,6:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,7:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,8:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,9:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,10:05:29 AM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,11:05:29 AM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,12:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,1:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,2:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,3:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,4:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,5:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,6:05:29 PM,7.481,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,7:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,8:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,9:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,10:05:29 PM,7.582,Level logger
Temperature,Nerka,2016,Nerka Chamee Creek,6/30/16,11:05:29 PM,7.582,Level logger
