SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/6/09,17:44:00,13.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/6/09,19:14:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/6/09,20:44:00,11.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/6/09,22:14:00,10,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/6/09,23:44:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,1:14:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,2:44:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,4:14:00,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,5:44:00,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,7:14:00,5.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,8:44:00,5.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,10:14:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,11:44:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,13:14:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,14:44:00,11.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,16:14:00,12.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,17:44:00,13.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,19:14:00,13,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,20:44:00,11.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,22:14:00,10.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/7/09,23:44:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,1:14:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,2:44:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,4:14:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,5:44:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,7:14:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,8:44:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,10:14:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,11:44:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,13:14:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,14:44:00,11.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,16:14:00,13,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,17:44:00,13.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,19:14:00,13.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,20:44:00,12.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,22:14:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/8/09,23:44:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,1:14:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,2:44:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,4:14:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,5:44:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,7:14:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,8:44:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,10:14:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,11:44:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,13:14:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,14:44:00,11.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,16:14:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,17:44:00,13.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,19:14:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,20:44:00,11.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,22:14:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/9/09,23:44:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,1:14:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,2:44:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,4:14:00,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,5:44:00,5.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,7:14:00,5.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,8:44:00,5.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,10:14:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,11:44:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,13:14:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,14:44:00,11.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,16:14:00,12.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,17:44:00,13.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,19:14:00,12.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,20:44:00,11.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,22:14:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/10/09,23:44:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,1:14:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,2:44:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,4:14:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,5:44:00,5.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,7:14:00,5.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,8:44:00,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,10:14:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,11:44:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,13:14:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,14:44:00,11.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,16:14:00,12.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,17:44:00,13.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,19:14:00,13.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,20:44:00,12,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,22:14:00,10.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/11/09,23:44:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,1:14:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,2:44:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,4:14:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,5:44:00,6,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,7:14:00,5.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,8:44:00,5.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,10:14:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,11:44:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,13:14:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,14:44:00,11.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,16:14:00,13.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,17:44:00,14,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,19:14:00,13.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,20:44:00,12.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,22:14:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/12/09,23:44:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,1:14:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,2:44:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,4:14:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,5:44:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,7:14:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,8:44:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,10:14:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,11:44:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,13:14:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,14:44:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,16:14:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,17:44:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,19:14:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,20:44:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,22:14:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/13/09,23:44:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,1:14:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,2:44:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,4:14:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,5:44:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,7:14:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,8:44:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,10:14:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,11:44:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,13:14:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,14:44:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,16:14:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,17:44:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,19:14:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,20:44:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,22:14:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/14/09,23:44:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,1:14:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,2:44:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,4:14:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,5:44:00,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,7:14:00,6,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,8:44:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,10:14:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,11:44:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,13:14:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,14:44:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,16:14:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,17:44:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,19:14:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,20:44:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,22:14:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/15/09,23:44:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,1:14:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,2:44:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,4:14:00,6,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,5:44:00,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,7:14:00,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,8:44:00,5.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,10:14:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,11:44:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,13:14:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,14:44:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,16:14:00,11.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,17:44:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,19:14:00,12.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,20:44:00,11.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,22:14:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/16/09,23:44:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,1:14:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,2:44:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,4:14:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,5:44:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,7:14:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,8:44:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,10:14:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,11:44:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,13:14:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,14:44:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,16:14:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,17:44:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,19:14:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,20:44:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,22:14:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/17/09,23:44:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,1:14:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,2:44:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,4:14:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,5:44:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,7:14:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,8:44:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,10:14:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,11:44:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,13:14:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,14:44:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,16:14:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,17:44:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,19:14:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,20:44:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,22:14:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/18/09,23:44:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,1:14:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,2:44:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,4:14:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,5:44:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,7:14:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,8:44:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,10:14:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,11:44:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,13:14:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,14:44:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,16:14:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,17:44:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,19:14:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,20:44:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,22:14:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/19/09,23:44:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,1:14:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,2:44:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,4:14:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,5:44:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,7:14:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,8:44:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,10:14:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,11:44:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,13:14:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,14:44:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,16:14:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,17:44:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,19:14:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,20:44:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,22:14:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/20/09,23:44:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,1:14:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,2:44:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,4:14:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,5:44:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,7:14:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,8:44:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,10:14:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,11:44:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,13:14:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,14:44:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,16:14:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,17:44:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,19:14:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,20:44:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,22:14:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/21/09,23:44:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,1:14:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,2:44:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,4:14:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,5:44:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,7:14:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,8:44:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,10:14:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,11:44:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,13:14:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,14:44:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,16:14:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,17:44:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,19:14:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,20:44:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,22:14:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/22/09,23:44:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,1:14:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,2:44:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,4:14:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,5:44:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,7:14:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,8:44:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,10:14:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,11:44:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,13:14:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,14:44:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,16:14:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,17:44:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,19:14:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,20:44:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,22:14:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/23/09,23:44:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/24/09,1:14:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/24/09,2:44:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/24/09,4:14:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/24/09,5:44:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/24/09,7:14:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/24/09,8:44:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Eagle Creek,7/24/09,10:14:00,7.625,iButton
