SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/23/10,4:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/23/10,7:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/24/10,7:54:39 AM,4.885966169,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/24/10,4:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/25/10,2:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/25/10,4:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/25/10,7:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/26/10,1:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/26/10,3:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/26/10,5:54:39 PM,10.16589939,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/27/10,2:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/27/10,6:54:39 AM,5.219042087,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/27/10,8:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/27/10,11:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/28/10,1:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/28/10,6:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/28/10,6:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/29/10,3:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/29/10,8:54:39 AM,5.219042087,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/29/10,4:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/30/10,12:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,6/30/10,5:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/1/10,7:54:39 AM,5.219042087,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/1/10,10:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/2/10,4:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/2/10,11:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/2/10,2:54:39 PM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/2/10,6:54:39 PM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/2/10,7:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/3/10,1:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/3/10,7:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/4/10,2:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/4/10,12:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/4/10,9:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/5/10,5:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/5/10,10:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/5/10,6:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/6/10,4:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/6/10,6:54:39 AM,5.219042087,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/6/10,11:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/6/10,2:54:39 PM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/7/10,12:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/8/10,2:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/9/10,4:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/10/10,10:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/10/10,3:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/11/10,8:54:39 PM,9.180447633,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/11/10,9:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/12/10,3:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/13/10,12:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/13/10,4:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/13/10,12:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/13/10,7:54:39 PM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/13/10,9:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/14/10,8:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/14/10,12:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/14/10,3:54:39 PM,9.508962768,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/14/10,9:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/15/10,7:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/16/10,12:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/16/10,4:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/16/10,12:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/17/10,8:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/17/10,1:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/18/10,5:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/18/10,10:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/18/10,11:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/18/10,6:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/19/10,12:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/19/10,7:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/20/10,8:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/20/10,4:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/20/10,5:54:39 PM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/20/10,8:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/21/10,6:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/21/10,9:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/21/10,4:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/22/10,1:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/22/10,4:54:39 PM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/23/10,2:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/23/10,11:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/23/10,5:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/24/10,12:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/24/10,5:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/24/10,10:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/24/10,7:54:39 PM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/25/10,1:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/25/10,3:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/25/10,4:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/26/10,8:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/26/10,5:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/26/10,11:54:39 PM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/27/10,2:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/27/10,5:54:39 AM,4.885966169,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/27/10,6:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/27/10,10:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/28/10,1:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/28/10,7:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/28/10,5:54:39 PM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/28/10,10:54:39 PM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/29/10,2:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/29/10,8:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/30/10,3:54:39 AM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/30/10,5:54:39 PM,9.180447633,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/30/10,9:54:39 PM,8.851845089,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/31/10,3:54:39 AM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/31/10,9:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/31/10,5:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,7/31/10,11:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/1/10,12:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/1/10,5:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/1/10,10:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/1/10,12:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/1/10,7:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/2/10,1:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/2/10,1:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/3/10,5:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/3/10,6:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/3/10,9:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/4/10,12:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/4/10,5:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/4/10,12:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/4/10,9:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/5/10,12:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/5/10,4:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/5/10,10:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/5/10,12:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/5/10,7:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/6/10,12:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/6/10,2:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/6/10,1:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/7/10,5:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/7/10,7:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/7/10,9:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,12:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,4:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,10:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,12:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,1:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,2:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,3:54:39 PM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,6:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,8:54:39 PM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/8/10,10:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/9/10,2:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/9/10,3:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/10/10,9:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/10/10,12:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/10/10,3:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/10/10,9:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/11/10,12:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/11/10,6:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/12/10,7:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/12/10,1:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/12/10,7:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/13/10,2:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/13/10,9:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/14/10,12:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/14/10,4:54:39 AM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/14/10,1:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/14/10,5:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/14/10,7:54:39 PM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/15/10,7:54:39 AM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/15/10,10:54:39 AM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/15/10,11:54:39 AM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/16/10,4:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/16/10,4:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/16/10,7:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/16/10,11:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/17/10,5:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/17/10,7:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/17/10,12:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/18/10,8:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/18/10,12:54:39 PM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/19/10,12:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/19/10,5:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/19/10,9:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/19/10,10:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/19/10,11:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/20/10,6:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/21/10,2:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/21/10,8:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/21/10,11:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/21/10,10:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/22/10,4:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/22/10,11:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/23/10,12:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/23/10,1:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/23/10,2:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/23/10,5:54:39 PM,8.523112675,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/24/10,2:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/24/10,11:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/24/10,3:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/24/10,8:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/24/10,10:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/25/10,9:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/26/10,1:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/26/10,3:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/26/10,8:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/26/10,4:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/26/10,11:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/27/10,2:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/27/10,3:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/27/10,5:54:39 PM,8.194207625,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/27/10,10:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/28/10,1:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/28/10,8:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/28/10,10:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/29/10,1:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/29/10,3:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/29/10,7:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/29/10,2:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/29/10,5:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/29/10,11:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/30/10,2:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/30/10,11:54:39 AM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/30/10,2:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/30/10,10:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/31/10,8:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,8/31/10,10:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/1/10,1:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/2/10,5:54:39 AM,4.885966169,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/2/10,10:54:39 PM,9.837432697,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/2/10,11:54:39 PM,9.508962768,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/3/10,4:54:39 AM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/3/10,11:54:39 AM,12.79850267,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/3/10,7:54:39 PM,18.49836565,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/4/10,1:54:39 AM,19.53124448,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/4/10,5:54:39 AM,18.49836565,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/4/10,7:54:39 AM,19.18575989,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/4/10,8:54:39 AM,19.53124448,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/4/10,10:54:39 AM,18.84148313,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/4/10,1:54:39 PM,17.13654148,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/4/10,5:54:39 PM,14.78732601,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/5/10,12:54:39 PM,14.45454989,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/5/10,5:54:39 PM,18.49836565,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/5/10,8:54:39 PM,14.12235192,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/6/10,3:54:39 AM,9.837432697,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/6/10,4:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/6/10,6:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/7/10,12:54:39 AM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/7/10,1:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/8/10,6:54:39 AM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/8/10,1:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/8/10,8:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/9/10,9:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/9/10,3:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/9/10,8:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/10/10,7:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/10/10,11:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/10/10,1:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/11/10,9:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/11/10,4:54:39 PM,7.865086842,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/11/10,9:54:39 PM,6.875993314,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/12/10,1:54:39 AM,5.883366658,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/12/10,9:54:39 AM,4.885966169,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/12/10,6:54:39 PM,7.535706855,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/12/10,7:54:39 PM,7.206023788,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/13/10,5:54:39 AM,5.219042087,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/13/10,12:54:39 PM,6.214710373,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/13/10,1:54:39 PM,6.545570622,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/14/10,12:54:39 AM,5.551492956,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,9/14/10,3:54:39 AM,5.219042087,
