SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Kulik,2011,Kulik Kulik Creek,7/12/11,6:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/12/11,7:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/12/11,9:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/12/11,10:36:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,12:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,1:36:00 AM,4,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,3:06:00 AM,3.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,4:36:00 AM,3.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,6:06:00 AM,3.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,7:36:00 AM,3,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,9:06:00 AM,3.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,10:36:00 AM,3.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,12:06:00 PM,4,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,1:36:00 PM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,3:06:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,4:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,6:06:00 PM,6.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,7:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,9:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/13/11,10:36:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,12:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,1:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,3:06:00 AM,4,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,4:36:00 AM,3.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,6:06:00 AM,3.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,7:36:00 AM,3.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,9:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,10:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,12:06:00 PM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,1:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,3:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,4:36:00 PM,7.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,6:06:00 PM,7.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,7:36:00 PM,7.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,9:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/14/11,10:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,12:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,1:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,3:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,4:36:00 AM,3.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,6:06:00 AM,3.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,7:36:00 AM,3.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,9:06:00 AM,3.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,10:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,12:06:00 PM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,1:36:00 PM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,3:06:00 PM,5.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,4:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,6:06:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,7:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,9:06:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/15/11,10:36:00 PM,5.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,12:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,1:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,3:06:00 AM,3.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,4:36:00 AM,3.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,6:06:00 AM,3.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,7:36:00 AM,3.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,9:06:00 AM,3.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,10:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,12:06:00 PM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,1:36:00 PM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,3:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,4:36:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,6:06:00 PM,7.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,7:36:00 PM,7,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,9:06:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/16/11,10:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,12:06:00 AM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,1:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,3:06:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,4:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,6:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,7:36:00 AM,4,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,9:06:00 AM,4,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,10:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,12:06:00 PM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,1:36:00 PM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,3:06:00 PM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,4:36:00 PM,5.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,6:06:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,7:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,9:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/17/11,10:36:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,12:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,1:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,3:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,4:36:00 AM,3.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,6:06:00 AM,3.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,7:36:00 AM,3.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,9:06:00 AM,3.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,10:36:00 AM,3.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,12:06:00 PM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,1:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,3:06:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,4:36:00 PM,7.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,6:06:00 PM,7.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,7:36:00 PM,7.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,9:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/18/11,10:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,12:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,1:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,3:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,4:36:00 AM,3.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,6:06:00 AM,3.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,7:36:00 AM,3.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,9:06:00 AM,3.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,10:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,12:06:00 PM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,1:36:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,3:06:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,4:36:00 PM,6.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,6:06:00 PM,7,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,7:36:00 PM,7,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,9:06:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/19/11,10:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,12:06:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,1:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,3:06:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,4:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,6:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,7:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,9:06:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,10:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,12:06:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,1:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,3:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,4:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,6:06:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,7:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,9:06:00 PM,5.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/20/11,10:36:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,12:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,1:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,3:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,4:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,6:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,7:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,9:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,10:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,12:06:00 PM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,1:36:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,3:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,4:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,6:06:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,7:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,9:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/21/11,10:36:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,12:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,1:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,3:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,4:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,6:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,7:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,9:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,10:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,12:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,1:36:00 PM,6.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,3:06:00 PM,7.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,4:36:00 PM,7.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,6:06:00 PM,7.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,7:36:00 PM,7.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,9:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/22/11,10:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,12:06:00 AM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,1:36:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,3:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,4:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,6:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,7:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,9:06:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,10:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,12:06:00 PM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,1:36:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,3:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,4:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,6:06:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,7:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,9:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/23/11,10:36:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,12:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,1:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,3:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,4:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,6:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,7:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,9:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,10:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,12:06:00 PM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,1:36:00 PM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,3:06:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,4:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,6:06:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,7:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,9:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/24/11,10:36:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,12:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,1:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,3:06:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,4:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,6:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,7:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,9:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,10:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,12:06:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,1:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,3:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,4:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,6:06:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,7:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,9:06:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/25/11,10:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,12:06:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,1:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,3:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,4:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,6:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,7:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,9:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,10:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,12:06:00 PM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,1:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,3:06:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,4:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,6:06:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,7:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,9:06:00 PM,5.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/26/11,10:36:00 PM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,12:06:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,1:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,3:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,4:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,6:06:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,7:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,9:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,10:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,12:06:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,1:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,3:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,4:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,6:06:00 PM,6.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,7:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,9:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/27/11,10:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,12:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,1:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,3:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,4:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,6:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,7:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,9:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,10:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,12:06:00 PM,5.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,1:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,3:06:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,4:36:00 PM,7.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,6:06:00 PM,7.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,7:36:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,9:06:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/28/11,10:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,12:06:00 AM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,1:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,3:06:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,4:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,6:06:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,7:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,9:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,10:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,12:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,1:36:00 PM,7,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,3:06:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,4:36:00 PM,7.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,6:06:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,7:36:00 PM,7,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,9:06:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/29/11,10:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,12:06:00 AM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,1:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,3:06:00 AM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,4:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,6:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,7:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,9:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,10:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,12:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,1:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,3:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,4:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,6:06:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,7:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,9:06:00 PM,6.375,iButton
Temperature,Kulik,2011,Kulik Kulik Creek,7/30/11,10:36:00 PM,5.875,iButton
