SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/22/11,12:23:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/22/11,13:53:00,6.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/22/11,15:23:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/22/11,16:53:00,7.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/22/11,18:23:00,7.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/22/11,19:53:00,6.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/22/11,21:23:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/22/11,22:53:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,0:23:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,1:53:00,4.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,3:23:00,3.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,4:53:00,3.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,6:23:00,3.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,7:53:00,3.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,9:23:00,3.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,10:53:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,12:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,13:53:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,15:23:00,6.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,16:53:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,18:23:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,19:53:00,5.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,21:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/23/11,22:53:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,0:23:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,1:53:00,4.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,3:23:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,4:53:00,4.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,6:23:00,4.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,7:53:00,4.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,9:23:00,4.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,10:53:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,12:23:00,4.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,13:53:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,15:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,16:53:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,18:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,19:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,21:23:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/24/11,22:53:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,0:23:00,4.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,1:53:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,3:23:00,4.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,4:53:00,4.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,6:23:00,3.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,7:53:00,4.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,9:23:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,10:53:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,12:23:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,13:53:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,15:23:00,5.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,16:53:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,18:23:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,19:53:00,5.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,21:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/25/11,22:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,0:23:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,1:53:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,3:23:00,4.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,4:53:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,6:23:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,7:53:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,9:23:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,10:53:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,12:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,13:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,15:23:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,16:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,18:23:00,5.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,19:53:00,5.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,21:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/26/11,22:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,0:23:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,1:53:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,3:23:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,4:53:00,4.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,6:23:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,7:53:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,9:23:00,4.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,10:53:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,12:23:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,13:53:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,15:23:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,16:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,18:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,19:53:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,21:23:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/27/11,22:53:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,0:23:00,4.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,1:53:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,3:23:00,4.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,4:53:00,4.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,6:23:00,3.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,7:53:00,4.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,9:23:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,10:53:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,12:23:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,13:53:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,15:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,16:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,18:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,19:53:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,21:23:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/28/11,22:53:00,4.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,0:23:00,4.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,1:53:00,4.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,3:23:00,4.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,4:53:00,3.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,6:23:00,3.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,7:53:00,3.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,9:23:00,4.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,10:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,12:23:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,13:53:00,7.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,15:23:00,7.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,16:53:00,7.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,18:23:00,7.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,19:53:00,6.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,21:23:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/29/11,22:53:00,5.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,0:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,1:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,3:23:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,4:53:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,6:23:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,7:53:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,9:23:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,10:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,12:23:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,13:53:00,6.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,15:23:00,6.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,16:53:00,7.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,18:23:00,6.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,19:53:00,6.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,21:23:00,6.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,6/30/11,22:53:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,0:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,1:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,3:23:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,4:53:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,6:23:00,4.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,7:53:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,9:23:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,10:53:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,12:23:00,6.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,13:53:00,7.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,15:23:00,7.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,16:53:00,8.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,18:23:00,7.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,19:53:00,7.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,21:23:00,6.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/1/11,22:53:00,6.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,0:23:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,1:53:00,5.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,3:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,4:53:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,6:23:00,4.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,7:53:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,9:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,10:53:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,12:23:00,5.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,13:53:00,6.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,15:23:00,7.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,16:53:00,7.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,18:23:00,7.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,19:53:00,7.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,21:23:00,7.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/2/11,22:53:00,6.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,0:23:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,1:53:00,5.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,3:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,4:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,6:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,7:53:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,9:23:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,10:53:00,5.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,12:23:00,6.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,13:53:00,7.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,15:23:00,7.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,16:53:00,7.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,18:23:00,7.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,19:53:00,6.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,21:23:00,6.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/3/11,22:53:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,0:23:00,5.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,1:53:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,3:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,4:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,6:23:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,7:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,9:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,10:53:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,12:23:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,13:53:00,7.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,15:23:00,7.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,16:53:00,7.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,18:23:00,7.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,19:53:00,7.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,21:23:00,6.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/4/11,22:53:00,6.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,0:23:00,5.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,1:53:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,3:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,4:53:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,6:23:00,4.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,7:53:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,9:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,10:53:00,5.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,12:23:00,6.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,13:53:00,7.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,15:23:00,7.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,16:53:00,8.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,18:23:00,7.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,19:53:00,7.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,21:23:00,7.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/5/11,22:53:00,6.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,0:23:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,1:53:00,5.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,3:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,4:53:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,6:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,7:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,9:23:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,10:53:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,12:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,13:53:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,15:23:00,6.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,16:53:00,6.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,18:23:00,6.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,19:53:00,6.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,21:23:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/6/11,22:53:00,5.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,0:23:00,5.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,1:53:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,3:23:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,4:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,6:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,7:53:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,9:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,10:53:00,5.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,12:23:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,13:53:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,15:23:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,16:53:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,18:23:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,19:53:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,21:23:00,5.81,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/7/11,22:53:00,5.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,0:23:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,1:53:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,3:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,4:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,6:23:00,4.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,7:53:00,5.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,9:23:00,5.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,10:53:00,5.31,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,12:23:00,5.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,13:53:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,15:23:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,16:53:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,18:23:00,6.185,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,19:53:00,6.06,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,21:23:00,5.935,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/8/11,22:53:00,5.685,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/9/11,0:23:00,5.56,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/9/11,1:53:00,5.435,iButton
Temperature,Aleknagik,2011,Aleknagik Midnight Creek,7/9/11,3:23:00,5.31,iButton
