SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Kulik,2011,Kulik K-3 Creek,7/12/11,6:36:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/12/11,8:06:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/12/11,9:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/12/11,11:06:00 PM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,12:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,2:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,3:36:00 AM,4,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,5:06:00 AM,3.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,6:36:00 AM,3.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,8:06:00 AM,3.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,9:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,11:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,12:36:00 PM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,2:06:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,3:36:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,5:06:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,6:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,8:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,9:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/13/11,11:06:00 PM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,12:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,2:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,3:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,5:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,6:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,8:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,9:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,11:06:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,12:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,2:06:00 PM,6.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,3:36:00 PM,7.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,5:06:00 PM,7.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,6:36:00 PM,7.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,8:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,9:36:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/14/11,11:06:00 PM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,12:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,2:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,3:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,5:06:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,6:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,8:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,9:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,11:06:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,12:36:00 PM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,2:06:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,3:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,5:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,6:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,8:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,9:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/15/11,11:06:00 PM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,12:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,2:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,3:36:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,5:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,6:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,8:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,9:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,11:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,12:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,2:06:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,3:36:00 PM,7.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,5:06:00 PM,7.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,6:36:00 PM,7.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,8:06:00 PM,7,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,9:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/16/11,11:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,12:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,2:06:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,3:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,5:06:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,6:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,8:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,9:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,11:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,12:36:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,2:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,3:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,5:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,6:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,8:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,9:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/17/11,11:06:00 PM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,12:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,2:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,3:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,5:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,6:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,8:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,9:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,11:06:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,12:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,2:06:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,3:36:00 PM,7,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,5:06:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,6:36:00 PM,7,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,8:06:00 PM,6.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,9:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/18/11,11:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,12:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,2:06:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,3:36:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,5:06:00 AM,4.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,6:36:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,8:06:00 AM,4.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,9:36:00 AM,4.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,11:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,12:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,2:06:00 PM,6.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,3:36:00 PM,7.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,5:06:00 PM,7.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,6:36:00 PM,7.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,8:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,9:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/19/11,11:06:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,12:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,2:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,3:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,5:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,6:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,8:06:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,9:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,11:06:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,12:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,2:06:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,3:36:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,5:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,6:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,8:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,9:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/20/11,11:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,12:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,2:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,3:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,5:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,6:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,8:06:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,9:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,11:06:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,12:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,2:06:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,3:36:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,5:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,6:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,8:06:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,9:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/21/11,11:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,12:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,2:06:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,3:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,5:06:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,6:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,8:06:00 AM,4.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,9:36:00 AM,4.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,11:06:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,12:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,2:06:00 PM,7.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,3:36:00 PM,8.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,5:06:00 PM,8.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,6:36:00 PM,7.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,8:06:00 PM,7.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,9:36:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/22/11,11:06:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,12:36:00 AM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,2:06:00 AM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,3:36:00 AM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,5:06:00 AM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,6:36:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,8:06:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,9:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,11:06:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,12:36:00 PM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,2:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,3:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,5:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,6:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,8:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,9:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/23/11,11:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,12:36:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,2:06:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,3:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,5:06:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,6:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,8:06:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,9:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,11:06:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,12:36:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,2:06:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,3:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,5:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,6:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,8:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,9:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/24/11,11:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,12:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,2:06:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,3:36:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,5:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,6:36:00 AM,4.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,8:06:00 AM,4.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,9:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,11:06:00 AM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,12:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,2:06:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,3:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,5:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,6:36:00 PM,6.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,8:06:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,9:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/25/11,11:06:00 PM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,12:36:00 AM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,2:06:00 AM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,3:36:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,5:06:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,6:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,8:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,9:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,11:06:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,12:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,2:06:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,3:36:00 PM,6.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,5:06:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,6:36:00 PM,6.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,8:06:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,9:36:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/26/11,11:06:00 PM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,12:36:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,2:06:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,3:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,5:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,6:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,8:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,9:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,11:06:00 AM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,12:36:00 PM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,2:06:00 PM,6.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,3:36:00 PM,6.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,5:06:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,6:36:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,8:06:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,9:36:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/27/11,11:06:00 PM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,12:36:00 AM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,2:06:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,3:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,5:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,6:36:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,8:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,9:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,11:06:00 AM,5.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,12:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,2:06:00 PM,7.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,3:36:00 PM,8.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,5:06:00 PM,8.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,6:36:00 PM,7.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,8:06:00 PM,7.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,9:36:00 PM,6.75,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/28/11,11:06:00 PM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,12:36:00 AM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,2:06:00 AM,5.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,3:36:00 AM,5.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,5:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,6:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,8:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,9:36:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,11:06:00 AM,6.25,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,12:36:00 PM,7.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,2:06:00 PM,8,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,3:36:00 PM,8,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,5:06:00 PM,8,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,6:36:00 PM,8,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,8:06:00 PM,7.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,9:36:00 PM,6.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/29/11,11:06:00 PM,6.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,12:36:00 AM,6,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,2:06:00 AM,5.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,3:36:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,5:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,6:36:00 AM,5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,8:06:00 AM,5.125,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,9:36:00 AM,5.375,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,11:06:00 AM,5.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,12:36:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,2:06:00 PM,6.5,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,3:36:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,5:06:00 PM,6.875,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,6:36:00 PM,7,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,8:06:00 PM,7,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,9:36:00 PM,6.625,iButton
Temperature,Kulik,2011,Kulik K-3 Creek,7/30/11,11:06:00 PM,6.25,iButton
