SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/24/07,5:23:00,8.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/24/07,8:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/24/07,11:23:00,9,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/24/07,14:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/24/07,17:23:00,10.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/24/07,20:23:00,10.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/24/07,23:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/25/07,2:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/25/07,5:23:00,9,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/25/07,8:23:00,8.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/25/07,11:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/25/07,14:23:00,11.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/25/07,17:23:00,12.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/25/07,20:23:00,12.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/25/07,23:23:00,11.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/26/07,2:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/26/07,5:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/26/07,8:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/26/07,11:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/26/07,14:23:00,12.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/26/07,17:23:00,14.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/26/07,20:23:00,14,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/26/07,23:23:00,12.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/27/07,2:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/27/07,5:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/27/07,8:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/27/07,11:23:00,10.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/27/07,14:23:00,13.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/27/07,17:23:00,15.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/27/07,20:23:00,15.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/27/07,23:23:00,13.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/28/07,2:23:00,11.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/28/07,5:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/28/07,8:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/28/07,11:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/28/07,14:23:00,13.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/28/07,17:23:00,15.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/28/07,20:23:00,14.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/28/07,23:23:00,13.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/29/07,2:23:00,12,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/29/07,5:23:00,10.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/29/07,8:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/29/07,11:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/29/07,14:23:00,13.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/29/07,17:23:00,13.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/29/07,20:23:00,14.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/29/07,23:23:00,12.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/30/07,2:23:00,11.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/30/07,5:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/30/07,8:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/30/07,11:23:00,10.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/30/07,14:23:00,11.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/30/07,17:23:00,12.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/30/07,20:23:00,12.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/30/07,23:23:00,11.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/31/07,2:23:00,10.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/31/07,5:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/31/07,8:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/31/07,11:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/31/07,14:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/31/07,17:23:00,11.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/31/07,20:23:00,11.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,7/31/07,23:23:00,10.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/1/07,2:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/1/07,5:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/1/07,8:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/1/07,11:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/1/07,14:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/1/07,17:23:00,10.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/1/07,20:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/1/07,23:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/2/07,2:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/2/07,5:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/2/07,8:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/2/07,11:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/2/07,14:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/2/07,17:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/2/07,20:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/2/07,23:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/3/07,2:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/3/07,5:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/3/07,8:23:00,9,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/3/07,11:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/3/07,14:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/3/07,17:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/3/07,20:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/3/07,23:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/4/07,2:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/4/07,5:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/4/07,8:23:00,9,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/4/07,11:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/4/07,14:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/4/07,17:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/4/07,20:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/4/07,23:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/5/07,2:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/5/07,5:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/5/07,8:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/5/07,11:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/5/07,14:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/5/07,17:23:00,11.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/5/07,20:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/5/07,23:23:00,10.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/6/07,2:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/6/07,5:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/6/07,8:23:00,8.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/6/07,11:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/6/07,14:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/6/07,17:23:00,12,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/6/07,20:23:00,12.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/6/07,23:23:00,10.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/7/07,2:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/7/07,5:23:00,8.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/7/07,8:23:00,7.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/7/07,11:23:00,8.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/7/07,14:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/7/07,17:23:00,11.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/7/07,20:23:00,12,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/7/07,23:23:00,10.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/8/07,2:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/8/07,5:23:00,8.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/8/07,8:23:00,8,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/8/07,11:23:00,8.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/8/07,14:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/8/07,17:23:00,11.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/8/07,20:23:00,11.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/8/07,23:23:00,10.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/9/07,2:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/9/07,5:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/9/07,8:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/9/07,11:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/9/07,14:23:00,11.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/9/07,17:23:00,13,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/9/07,20:23:00,12.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/9/07,23:23:00,11.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/10/07,2:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/10/07,5:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/10/07,8:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/10/07,11:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/10/07,14:23:00,11.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/10/07,17:23:00,13.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/10/07,20:23:00,13,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/10/07,23:23:00,11.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/11/07,2:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/11/07,5:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/11/07,8:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/11/07,11:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/11/07,14:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/11/07,17:23:00,10.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/11/07,20:23:00,11.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/11/07,23:23:00,10.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/12/07,2:23:00,10.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/12/07,5:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/12/07,8:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/12/07,11:23:00,10.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/12/07,14:23:00,11.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/12/07,17:23:00,14.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/12/07,20:23:00,14.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/12/07,23:23:00,12.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/13/07,2:23:00,11.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/13/07,5:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/13/07,8:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/13/07,11:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/13/07,14:23:00,12.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/13/07,17:23:00,14.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/13/07,20:23:00,13.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/13/07,23:23:00,11.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/14/07,2:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/14/07,5:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/14/07,8:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/14/07,11:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/14/07,14:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/14/07,17:23:00,11.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/14/07,20:23:00,11.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/14/07,23:23:00,10.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/15/07,2:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/15/07,5:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/15/07,8:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/15/07,11:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/15/07,14:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/15/07,17:23:00,13.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/15/07,20:23:00,13.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/15/07,23:23:00,12.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/16/07,2:23:00,11,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/16/07,5:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/16/07,8:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/16/07,11:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/16/07,14:23:00,12,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/16/07,17:23:00,13.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/16/07,20:23:00,13,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/16/07,23:23:00,11.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/17/07,2:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/17/07,5:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/17/07,8:23:00,8.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/17/07,11:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/17/07,14:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/17/07,17:23:00,12.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/17/07,20:23:00,12.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/17/07,23:23:00,11.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/18/07,2:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/18/07,5:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/18/07,8:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/18/07,11:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/18/07,14:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/18/07,17:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/18/07,20:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/18/07,23:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/19/07,2:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/19/07,5:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/19/07,8:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/19/07,11:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/19/07,14:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/19/07,17:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/19/07,20:23:00,10.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/19/07,23:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/20/07,2:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/20/07,5:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/20/07,8:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/20/07,11:23:00,9.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/20/07,14:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/20/07,17:23:00,10.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/20/07,20:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/20/07,23:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/21/07,2:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/21/07,5:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/21/07,8:23:00,9,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/21/07,11:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/21/07,14:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/21/07,17:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/21/07,20:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/21/07,23:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/22/07,2:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/22/07,5:23:00,9,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/22/07,8:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/22/07,11:23:00,8.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/22/07,14:23:00,9.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/22/07,17:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/22/07,20:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/22/07,23:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/23/07,2:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/23/07,5:23:00,8.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/23/07,8:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/23/07,11:23:00,9,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/23/07,14:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/23/07,17:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/23/07,20:23:00,11.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/23/07,23:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/24/07,2:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/24/07,5:23:00,8.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/24/07,8:23:00,7.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/24/07,11:23:00,8.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/24/07,14:23:00,9.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/24/07,17:23:00,11.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/24/07,20:23:00,11.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/24/07,23:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/25/07,2:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/25/07,5:23:00,8.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/25/07,8:23:00,8.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/25/07,11:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/25/07,14:23:00,9.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/25/07,17:23:00,10.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/25/07,20:23:00,10.375,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/25/07,23:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/26/07,2:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/26/07,5:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/26/07,8:23:00,8.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/26/07,11:23:00,9,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/26/07,14:23:00,10.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/26/07,17:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/26/07,20:23:00,11.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/26/07,23:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/27/07,2:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/27/07,5:23:00,8.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/27/07,8:23:00,8.5,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/27/07,11:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/27/07,14:23:00,10.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/27/07,17:23:00,11.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/27/07,20:23:00,11.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/27/07,23:23:00,11,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/28/07,2:23:00,10,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/28/07,5:23:00,9.25,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/28/07,8:23:00,8.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/28/07,11:23:00,9.125,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/28/07,14:23:00,11,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/28/07,17:23:00,12.875,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/28/07,20:23:00,12.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/28/07,23:23:00,11,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/29/07,2:23:00,9.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/29/07,5:23:00,8.75,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/29/07,8:23:00,8,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/29/07,11:23:00,8.625,iButton
Temperature,Aleknagik,2007,Aleknagik Ice Creek,8/29/07,14:23:00,10.375,iButton
