SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2009,Agulukpak River,8/23/09,10:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/23/09,11:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,1:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,2:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,4:09:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,5:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,7:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,8:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,10:09:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,11:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,1:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,2:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,4:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,5:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,7:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,8:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,10:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/24/09,11:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,1:09:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,2:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,4:09:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,5:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,7:09:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,8:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,10:09:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,11:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,1:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,2:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,4:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,5:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,7:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,8:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,10:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/25/09,11:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,1:09:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,2:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,4:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,5:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,7:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,8:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,10:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,11:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,1:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,2:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,4:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,5:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,7:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,8:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,10:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/26/09,11:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,1:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,2:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,4:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,5:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,7:09:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,8:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,10:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,11:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,1:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,2:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,4:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,5:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,7:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,8:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,10:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/27/09,11:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,1:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,2:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,4:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,5:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,7:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,8:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,10:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,11:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,1:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,2:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,4:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,5:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,7:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,8:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,10:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/28/09,11:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,1:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,2:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,4:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,5:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,7:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,8:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,10:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,11:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,1:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,2:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,4:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,5:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,7:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,8:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,10:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/29/09,11:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,1:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,2:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,4:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,5:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,7:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,8:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,10:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,11:39:00 AM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,1:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,2:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,4:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,5:39:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,7:09:00 PM,14,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,8:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,10:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/30/09,11:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,1:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,2:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,4:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,5:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,7:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,8:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,10:09:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,11:39:00 AM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,1:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,2:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,4:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,5:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,7:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,8:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,10:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,8/31/09,11:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,1:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,2:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,4:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,5:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,7:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,8:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,10:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,11:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,1:09:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,2:39:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,4:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,5:39:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,7:09:00 PM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,8:39:00 PM,11,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,10:09:00 PM,11,iButton
Temperature,Nerka,2009,Agulukpak River,9/1/09,11:39:00 PM,11,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,1:09:00 AM,11,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,2:39:00 AM,11,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,4:09:00 AM,11,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,5:39:00 AM,10.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,7:09:00 AM,10,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,8:39:00 AM,9.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,10:09:00 AM,10,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,11:39:00 AM,10.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,1:09:00 PM,10,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,2:39:00 PM,9.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,4:09:00 PM,9,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,5:39:00 PM,8,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,7:09:00 PM,7.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,8:39:00 PM,7.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,10:09:00 PM,8,iButton
Temperature,Nerka,2009,Agulukpak River,9/2/09,11:39:00 PM,8,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,1:09:00 AM,8,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,2:39:00 AM,8,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,4:09:00 AM,8,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,5:39:00 AM,8,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,7:09:00 AM,8.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,8:39:00 AM,9.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,10:09:00 AM,10,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,11:39:00 AM,10.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,1:09:00 PM,10.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,2:39:00 PM,11,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,4:09:00 PM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,5:39:00 PM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,7:09:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,8:39:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,10:09:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/3/09,11:39:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,1:09:00 AM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,2:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,4:09:00 AM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,5:39:00 AM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,7:09:00 AM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,8:39:00 AM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,10:09:00 AM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,11:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,1:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,2:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,4:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,5:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,7:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,8:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,10:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/4/09,11:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,1:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,2:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,4:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,5:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,7:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,8:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,10:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,11:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,1:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,2:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,4:09:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,5:39:00 PM,13.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,7:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,8:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,10:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/5/09,11:39:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,1:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,2:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,4:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,5:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,7:09:00 AM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,8:39:00 AM,11.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,10:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,11:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,1:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,2:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,4:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,5:39:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,7:09:00 PM,13,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,8:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,10:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/6/09,11:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,1:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,2:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,4:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,5:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,7:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,8:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,10:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,11:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,1:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,2:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,4:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,5:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,7:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,8:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,10:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/7/09,11:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,1:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,2:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,4:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,5:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,7:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,8:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,10:09:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,11:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,1:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,2:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,4:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,5:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,7:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,8:39:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,10:09:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/8/09,11:39:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,1:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,2:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,4:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,5:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,7:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,8:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,10:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,11:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,1:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,2:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,4:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,5:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,7:09:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,8:39:00 PM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,10:09:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/9/09,11:39:00 PM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,1:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,2:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,4:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,5:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,7:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,8:39:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,10:09:00 AM,12,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,11:39:00 AM,12.5,iButton
Temperature,Nerka,2009,Agulukpak River,9/10/09,1:09:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/21/10,10:40:00 PM,7.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/21/10,11:50:00 PM,6.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,1:00:00 AM,6,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,2:10:00 AM,5.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,3:20:00 AM,5,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,4:30:00 AM,4.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,5:40:00 AM,4.25,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,6:50:00 AM,4.125,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,8:00:00 AM,4.125,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,10:20:00 AM,4.25,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,11:30:00 AM,4.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,12:40:00 PM,4.75,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,1:50:00 PM,5.125,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,3:00:00 PM,5.375,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,4:10:00 PM,5.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,5:20:00 PM,5.625,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,6:30:00 PM,5.875,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,7:40:00 PM,6.625,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,8:50:00 PM,7.125,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,10:00:00 PM,7.375,iButton
Temperature,Nerka,2010,Agulukpak River,6/22/10,11:10:00 PM,7.625,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,12:20:00 AM,7.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,1:30:00 AM,7.125,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,2:40:00 AM,6.375,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,3:50:00 AM,5.75,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,5:00:00 AM,5.25,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,6:10:00 AM,5.125,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,7:20:00 AM,5.25,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,8:30:00 AM,5.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,9:40:00 AM,6.5,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,10:50:00 AM,7.125,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,12:00:00 PM,7.25,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,1:10:00 PM,6.875,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,2:20:00 PM,6,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,3:30:00 PM,5.375,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,4:40:00 PM,5.25,iButton
Temperature,Nerka,2010,Agulukpak River,6/23/10,5:50:00 PM,6.125,iButton
