SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/20/07,3:18:00 PM,14.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/20/07,9:18:00 PM,14.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/20/07,10:18:00 PM,13.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/21/07,3:18:00 PM,12.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/21/07,7:18:00 PM,12.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/22/07,6:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/22/07,9:18:00 AM,10.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/22/07,1:18:00 PM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/22/07,5:18:00 PM,12.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,2:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,4:18:00 PM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,11:18:00 PM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,12:18:00 AM,10.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,2:18:00 AM,10.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,10:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,2:18:00 PM,11.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,5:18:00 PM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,7:18:00 PM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/25/07,4:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/25/07,4:18:00 PM,13.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/25/07,11:18:00 PM,12.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/26/07,4:18:00 PM,15.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,12:18:00 AM,13.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,2:18:00 AM,13.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,4:18:00 AM,13.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,11:18:00 AM,13.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,1:18:00 PM,15.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,2:18:00 PM,16,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,3:18:00 PM,16.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,7:18:00 PM,16.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/28/07,8:18:00 PM,15.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/28/07,10:18:00 PM,14.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/14/07,7:18:00 PM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/14/07,11:18:00 PM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/15/07,12:18:00 AM,10.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/15/07,1:18:00 AM,10.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/15/07,6:18:00 AM,10.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/15/07,10:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/15/07,6:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/16/07,4:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/16/07,11:18:00 PM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/17/07,2:18:00 AM,11.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/17/07,4:18:00 AM,11.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/17/07,9:18:00 AM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/17/07,11:18:00 AM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/17/07,10:18:00 PM,13.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/18/07,1:18:00 AM,12.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/18/07,9:18:00 PM,12.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/18/07,11:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/19/07,10:18:00 AM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/19/07,12:18:00 PM,12.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/19/07,4:18:00 PM,14.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/19/07,9:18:00 PM,13.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/20/07,4:18:00 AM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/20/07,7:18:00 PM,15.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/21/07,5:18:00 AM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/21/07,2:18:00 PM,12.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/21/07,9:18:00 PM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/22/07,4:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/22/07,3:18:00 PM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/22/07,8:18:00 PM,11.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,12:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,1:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,7:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,3:18:00 PM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,6:18:00 PM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/23/07,8:18:00 PM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,7:18:00 AM,10.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,9:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/24/07,4:18:00 PM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/25/07,12:18:00 AM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/25/07,5:18:00 PM,13.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/25/07,9:18:00 PM,13,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/26/07,6:18:00 AM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/26/07,9:18:00 AM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/26/07,10:18:00 AM,11.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/26/07,7:18:00 PM,14.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/26/07,8:18:00 PM,14.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/27/07,8:18:00 PM,15.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/28/07,5:18:00 AM,12.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/29/07,8:18:00 PM,14.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/29/07,11:18:00 PM,13.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/30/07,2:18:00 AM,12.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,7/30/07,3:18:00 AM,12.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/1/07,7:18:00 PM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/1/07,8:18:00 PM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/2/07,3:18:00 AM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/2/07,11:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/2/07,9:18:00 PM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/2/07,10:18:00 PM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,4:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,6:18:00 PM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/4/07,6:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/4/07,7:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/4/07,9:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/4/07,1:18:00 PM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/5/07,2:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/5/07,11:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/6/07,8:18:00 AM,10.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/6/07,9:18:00 AM,10.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/6/07,11:18:00 AM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/6/07,5:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/7/07,5:18:00 PM,12.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/8/07,2:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/8/07,5:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/8/07,9:18:00 PM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/8/07,10:18:00 PM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,3:18:00 AM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,11:18:00 AM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,12:18:00 PM,12.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,6:18:00 PM,13.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,10:18:00 PM,12.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,5:18:00 AM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,8:18:00 AM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,9:18:00 AM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,6:18:00 PM,14.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,8:18:00 PM,13.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,9:18:00 PM,12.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/11/07,12:18:00 PM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/11/07,3:18:00 PM,12.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/12/07,1:18:00 AM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/12/07,10:18:00 AM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/12/07,9:18:00 PM,12.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/13/07,6:18:00 PM,12.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/14/07,7:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/14/07,10:18:00 PM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/15/07,6:18:00 AM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/15/07,8:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/15/07,9:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/16/07,1:18:00 AM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/16/07,11:18:00 AM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/16/07,9:18:00 PM,12.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/17/07,12:18:00 AM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/17/07,9:18:00 AM,11.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/17/07,3:18:00 PM,12.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/17/07,11:18:00 PM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,12:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,5:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,8:18:00 AM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,11:18:00 AM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,2:18:00 PM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,4:18:00 PM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/3/07,10:18:00 PM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/4/07,1:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/4/07,3:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/4/07,7:18:00 PM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/4/07,11:18:00 PM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/5/07,5:18:00 PM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/5/07,9:18:00 PM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/6/07,6:18:00 AM,10.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/7/07,7:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/8/07,6:18:00 PM,12.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,1:18:00 AM,11.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,5:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,10:18:00 AM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/9/07,9:18:00 PM,12.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,12:18:00 AM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,4:18:00 AM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/10/07,10:18:00 AM,11.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/11/07,3:18:00 AM,10.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/11/07,6:18:00 AM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/11/07,7:18:00 AM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/13/07,12:18:00 AM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/13/07,11:18:00 AM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/13/07,5:18:00 PM,12.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/14/07,8:18:00 AM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/14/07,6:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/15/07,1:18:00 AM,11.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/15/07,8:18:00 AM,11.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/15/07,11:18:00 AM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/16/07,12:18:00 AM,11.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/16/07,5:18:00 AM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/16/07,10:18:00 AM,11.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/17/07,2:18:00 AM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/17/07,8:18:00 AM,11.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/18/07,2:18:00 PM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/19/07,1:18:00 AM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/19/07,10:18:00 AM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/19/07,5:18:00 PM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/20/07,1:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/20/07,8:18:00 PM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/21/07,3:18:00 PM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/22/07,2:18:00 AM,10.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,12:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,1:18:00 PM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,4:18:00 PM,12.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/24/07,3:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/24/07,5:18:00 PM,12.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,9/3/07,8:18:00 AM,10.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,9/3/07,10:18:00 AM,10.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,9/3/07,11:18:00 AM,10,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/10/10,2:38:00 PM,4.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/10/10,6:08:00 PM,5.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/10/10,8:28:00 PM,4.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/11/10,2:18:00 AM,3.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/11/10,8:58:00 PM,5.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/12/10,12:08:00 PM,5.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/12/10,8:18:00 PM,5.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/12/10,11:48:00 PM,4.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/13/10,3:18:00 AM,3.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/14/10,1:08:00 PM,4.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/15/10,8:58:00 AM,3.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/15/10,6:18:00 PM,4.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/15/10,9:48:00 PM,4.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/16/10,12:08:00 AM,3.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/16/10,3:38:00 AM,3.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/16/10,10:38:00 AM,3.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/16/10,11:28:00 PM,4.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/17/10,12:38:00 AM,4.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/17/10,5:18:00 AM,3.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/17/10,11:08:00 AM,4.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/17/10,2:38:00 PM,4.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/17/10,3:48:00 PM,4.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/17/10,4:58:00 PM,4.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/18/10,2:18:00 AM,3.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/18/10,9:18:00 AM,3.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/18/10,3:08:00 PM,4.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/19/10,12:28:00 AM,3.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/19/10,3:38:00 PM,5.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/19/10,5:58:00 PM,5.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/20/10,12:58:00 AM,4.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/20/10,7:58:00 AM,3.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/20/10,8:48:00 PM,6.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/21/10,10:48:00 AM,5.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/21/10,8:08:00 PM,7.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/22/10,1:58:00 AM,4.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/22/10,8:58:00 AM,4.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/22/10,12:28:00 PM,5.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/22/10,10:58:00 PM,5.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/23/10,8:18:00 AM,5.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/24/10,12:18:00 PM,6.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/24/10,3:48:00 PM,7.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/24/10,7:18:00 PM,6.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/25/10,6:58:00 AM,5.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/26/10,1:38:00 AM,7.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/26/10,10:58:00 AM,8.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/26/10,1:18:00 PM,9.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/26/10,2:28:00 PM,10.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/26/10,9:28:00 PM,9.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/27/10,7:58:00 AM,7.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/27/10,10:18:00 AM,8.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/27/10,2:58:00 PM,10.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/27/10,8:48:00 PM,9.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/28/10,2:38:00 AM,8.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,6/28/10,1:08:00 PM,7.6,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/18/07,7:18:00 AM,11.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/18/07,11:18:00 AM,11.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/18/07,8:18:00 PM,11.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/19/07,3:18:00 AM,11.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/19/07,2:18:00 PM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/20/07,5:18:00 PM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/20/07,11:18:00 PM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/21/07,3:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/21/07,9:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/21/07,12:18:00 PM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/21/07,7:18:00 PM,11.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/22/07,7:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,3:18:00 AM,10.625,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,5:18:00 AM,10.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,9:18:00 AM,10.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,11:18:00 AM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,7:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,8:18:00 PM,12.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/23/07,11:18:00 PM,10.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/24/07,7:18:00 AM,10.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/24/07,1:18:00 PM,12.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/24/07,3:18:00 PM,13.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/25/07,2:18:00 AM,11.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/25/07,5:18:00 PM,12.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/25/07,10:18:00 PM,11,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/26/07,5:18:00 AM,10.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/26/07,8:18:00 AM,10.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/26/07,5:18:00 PM,12,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,3:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,9:18:00 AM,10.75,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,1:18:00 PM,12.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,2:18:00 PM,12.875,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,3:18:00 PM,13.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,4:18:00 PM,13.25,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,5:18:00 PM,13.5,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,6:18:00 PM,13.375,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/27/07,10:18:00 PM,12.125,iButton
Temperature,Nerka,2007,Nerka Elva Creek Lower,8/28/07,8:18:00 PM,13,iButton
