SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/7/09,13:11:00,5.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/7/09,14:41:00,6,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/7/09,16:11:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/7/09,17:41:00,5.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/7/09,19:11:00,5.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/7/09,20:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/7/09,22:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/7/09,23:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,1:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,2:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,4:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,5:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,7:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,8:41:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,10:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,11:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,13:11:00,5.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,14:41:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,16:11:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,17:41:00,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,19:11:00,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,20:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,22:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/8/09,23:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,1:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,2:41:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,4:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,5:41:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,7:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,8:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,10:11:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,11:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,13:11:00,5.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,14:41:00,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,16:11:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,17:41:00,5.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,19:11:00,5.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,20:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,22:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/9/09,23:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,1:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,2:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,4:11:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,5:41:00,3.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,7:11:00,3.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,8:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,10:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,11:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,13:11:00,5.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,14:41:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,16:11:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,17:41:00,6,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,19:11:00,5.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,20:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,22:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/10/09,23:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,1:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,2:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,4:11:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,5:41:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,7:11:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,8:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,10:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,11:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,13:11:00,5.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,14:41:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,16:11:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,17:41:00,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,19:11:00,5.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,20:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,22:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/11/09,23:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,1:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,2:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,4:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,5:41:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,7:11:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,8:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,10:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,11:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,13:11:00,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,14:41:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,16:11:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,17:41:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,19:11:00,5.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,20:41:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,22:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/12/09,23:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,1:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,2:41:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,4:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,5:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,7:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,8:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,10:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,11:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,13:11:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,14:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,16:11:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,17:41:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,19:11:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,20:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,22:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/13/09,23:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,1:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,2:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,4:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,5:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,7:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,8:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,10:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,11:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,13:11:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,14:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,16:11:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,17:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,19:11:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,20:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,22:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/14/09,23:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,1:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,2:41:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,4:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,5:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,7:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,8:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,10:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,11:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,13:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,14:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,16:11:00,5.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,17:41:00,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,19:11:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,20:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,22:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/15/09,23:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,1:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,2:41:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,4:11:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,5:41:00,3.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,7:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,8:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,10:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,11:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,13:11:00,5.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,14:41:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,16:11:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,17:41:00,5.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,19:11:00,5.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,20:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,22:11:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/16/09,23:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,1:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,2:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,4:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,5:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,7:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,8:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,10:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,11:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,13:11:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,14:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,16:11:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,17:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,19:11:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,20:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,22:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/17/09,23:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,1:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,2:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,4:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,5:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,7:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,8:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,10:11:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,11:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,13:11:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,14:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,16:11:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,17:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,19:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,20:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,22:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/18/09,23:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,1:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,2:41:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,4:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,5:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,7:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,8:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,10:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,11:41:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,13:11:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,14:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,16:11:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,17:41:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,19:11:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,20:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,22:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/19/09,23:41:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,1:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,2:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,4:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,5:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,7:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,8:41:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,10:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,11:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,13:11:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,14:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,16:11:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,17:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,19:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,20:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,22:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/20/09,23:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,1:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,2:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,4:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,5:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,7:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,8:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,10:11:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,11:41:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,13:11:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,14:41:00,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,16:11:00,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,17:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,19:11:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,20:41:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,22:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/21/09,23:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,1:11:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,2:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,4:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,5:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,7:11:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,8:41:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,10:11:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,11:41:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,13:11:00,4.125,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,14:41:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,16:11:00,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,17:41:00,4.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,19:11:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,20:41:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,22:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/22/09,23:41:00,3.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,1:11:00,3.75,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,2:41:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,4:11:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,5:41:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,7:11:00,3.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,8:41:00,3.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,10:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,11:41:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,13:11:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,14:41:00,4.625,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,16:11:00,4.875,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,17:41:00,4.5,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,19:11:00,4.375,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,20:41:00,4.25,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,22:11:00,4,iButton
Temperature,Aleknagik,2009,Aleknagik Mission Creek,7/23/09,23:41:00,3.75,iButton
