SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/9/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/9/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/10/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/10/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/10/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/10/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/10/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/10/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/11/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/11/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/11/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/11/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/11/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/11/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/12/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/12/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/12/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/12/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/12/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/12/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/13/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/13/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/13/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/13/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/13/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/13/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/14/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/14/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/14/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/14/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/14/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/14/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/15/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/15/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/15/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/15/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/15/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/15/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/16/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/16/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/16/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/16/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/16/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/16/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/17/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/17/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/17/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/17/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/17/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/17/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/18/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/18/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/18/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/18/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/18/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/18/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/19/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/19/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/19/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/19/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/19/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/19/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/20/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/20/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/20/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/20/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/20/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/20/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/21/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/21/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/21/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/21/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/21/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/21/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/22/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/22/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/22/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/22/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/22/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/22/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/23/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/23/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/23/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/23/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/23/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/23/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/24/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/24/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/24/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/24/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/24/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/24/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/25/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/25/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/25/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/25/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/25/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/25/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/26/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/26/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/26/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/26/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/26/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/26/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/27/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/27/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/27/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/27/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/27/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/27/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/28/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/28/12,5:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/28/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/28/12,1:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/28/12,5:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/28/12,9:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/29/12,1:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/29/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/29/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/29/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/29/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/29/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/30/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/30/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/30/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/30/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/30/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/30/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/31/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/31/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/31/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/31/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/31/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/31/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/1/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/1/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/1/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/1/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/1/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/1/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/2/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/2/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/2/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/2/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/2/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/2/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/3/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/3/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/3/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/3/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/3/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/3/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/4/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/4/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/4/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/4/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/4/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/4/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/5/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/5/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/5/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/5/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/5/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/5/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/6/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/6/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/6/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/6/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/6/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/6/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/7/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/7/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/7/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/7/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/7/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/7/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/8/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/8/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/8/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/8/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/8/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/8/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/9/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/9/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/9/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/9/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/9/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/9/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/10/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/10/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/10/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/10/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/10/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/10/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/11/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/11/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/11/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/11/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/11/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/11/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/12/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/12/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/12/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/12/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/12/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/12/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/13/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/13/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/13/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/13/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/13/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/13/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/14/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/14/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/14/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/14/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/14/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/14/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/15/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/15/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/15/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/15/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/15/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/15/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/16/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/16/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/16/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/16/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/16/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/16/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/17/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/17/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/17/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/17/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/17/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/17/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/18/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/18/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/18/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/18/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/18/12,5:59:00 PM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/18/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/19/12,1:59:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/19/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/19/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/19/12,1:59:00 PM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/19/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/19/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/20/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/20/12,5:59:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/20/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/20/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/20/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/20/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/21/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/21/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/21/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/21/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/21/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/21/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/22/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/22/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/22/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/22/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/22/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/22/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/23/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/23/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/23/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/23/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/23/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/23/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/24/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/24/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/24/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/24/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/24/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/24/12,9:59:00 PM,-0.5,iButton
