SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2010,Nerka Little Togiak River,8/10/10,2:10:00 AM,10.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/10/10,4:30:00 AM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/10/10,11:30:00 AM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/10/10,12:40:00 PM,10.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/11/10,5:00:00 AM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/12/10,4:20:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/12/10,10:10:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/12/10,12:30:00 PM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/12/10,4:00:00 PM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/13/10,3:20:00 PM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/14/10,3:50:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/14/10,10:50:00 PM,5.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/15/10,3:10:00 PM,10,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/15/10,11:20:00 PM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/28/10,9:30:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/29/10,3:20:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/29/10,8:00:00 AM,7.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/30/10,1:10:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/30/10,2:20:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/30/10,3:30:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/30/10,4:40:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/1/10,2:50:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,8:20:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,11:50:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,1:00:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,3:20:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,9:10:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,12:40:00 AM,7.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,10:00:00 AM,8.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,12:20:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,1:30:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,9:40:00 PM,9.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/4/10,1:10:00 AM,9.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/4/10,5:50:00 AM,9.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/4/10,9:00:00 PM,9.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,8:40:00 AM,7.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,12:10:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,4:50:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,6:00:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,11:50:00 PM,8.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/6/10,4:10:00 PM,9.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/7/10,1:30:00 AM,8.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/7/10,8:30:00 AM,8.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/7/10,9:20:00 PM,9,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/8/10,5:30:00 AM,9.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/8/10,12:30:00 PM,10.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/8/10,5:10:00 PM,10.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/8/10,7:30:00 PM,9.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,12:10:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,3:40:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,7:10:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,3:20:00 PM,5.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,4:30:00 PM,4.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,8:00:00 PM,5.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/10/10,5:20:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/10/10,6:30:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/10/10,7:40:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/10/10,8:50:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/10/10,10:50:00 PM,8.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/11/10,11:40:00 AM,9.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/11/10,7:50:00 PM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,1:40:00 AM,10.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,8:40:00 AM,10.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,4:50:00 PM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,9:30:00 PM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,10:40:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,2:40:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,5:00:00 PM,8.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,8:30:00 PM,9.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/4/10,2:00:00 PM,9.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/4/10,5:30:00 PM,9.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/4/10,6:40:00 PM,9.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,12:30:00 AM,9.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,1:20:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,8:20:00 PM,8.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,9:30:00 PM,8.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/6/10,11:10:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/7/10,10:50:00 AM,8.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/8/10,3:10:00 AM,9.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/11/10,7:00:00 AM,9.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,2:50:00 AM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,9:50:00 AM,10.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,6:00:00 PM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,11:50:00 PM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/13/10,2:10:00 AM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/13/10,7:40:00 PM,10.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/14/10,2:40:00 AM,10.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/15/10,2:00:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/15/10,4:20:00 AM,10.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/16/10,9:10:00 PM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/17/10,3:50:00 PM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,8:40:00 AM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,9:50:00 AM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,9:30:00 PM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,4:30:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,8:00:00 AM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,3:00:00 PM,11.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,5:20:00 PM,12.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,10:00:00 PM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/21/10,2:40:00 AM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/21/10,5:00:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/21/10,1:10:00 PM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/21/10,4:40:00 PM,12.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/22/10,4:20:00 AM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/22/10,12:30:00 PM,12.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/23/10,10:20:00 PM,12.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/24/10,8:50:00 AM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/25/10,7:00:00 AM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,1:40:00 AM,10.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,6:00:00 PM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/27/10,5:40:00 AM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/27/10,6:30:00 PM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/28/10,3:50:00 AM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/28/10,8:30:00 AM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/28/10,9:40:00 AM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/28/10,9:20:00 PM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,1:40:00 AM,9.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,3:40:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/5/10,10:40:00 PM,8.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/6/10,2:10:00 AM,9,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/6/10,3:20:00 AM,9.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/6/10,12:40:00 PM,9.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/6/10,1:50:00 PM,9.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/6/10,6:30:00 PM,9.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/7/10,5:00:00 AM,8.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/8/10,7:50:00 AM,9.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/8/10,9:00:00 AM,9.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/8/10,6:20:00 PM,9.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,2:30:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,8:20:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/9/10,10:40:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/10/10,10:00:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/10/10,12:20:00 PM,5.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/11/10,5:30:00 PM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/12/10,4:00:00 AM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/13/10,4:30:00 AM,10.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/13/10,10:00:00 PM,10.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/13/10,11:10:00 PM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/14/10,7:20:00 AM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/14/10,10:50:00 AM,10.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/15/10,12:50:00 AM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/15/10,6:40:00 AM,10.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/16/10,8:20:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/16/10,9:30:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/16/10,8:00:00 PM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/17/10,1:50:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/17/10,7:40:00 AM,10.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/17/10,7:20:00 PM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/18/10,1:10:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/18/10,10:30:00 AM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/18/10,6:40:00 PM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,2:50:00 AM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,11:00:00 AM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,12:10:00 PM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,3:20:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,8:50:00 PM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/21/10,10:30:00 PM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/22/10,5:30:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/22/10,1:40:00 PM,12.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/23/10,8:20:00 AM,11.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/24/10,11:10:00 AM,12.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/25/10,5:50:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/25/10,4:20:00 PM,10.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,4:00:00 AM,10,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,1:20:00 PM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,2:30:00 PM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,4:50:00 PM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/16/10,2:30:00 PM,10.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/16/10,3:40:00 PM,9.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/17/10,1:50:00 PM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/18/10,3:50:00 AM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/18/10,12:00:00 PM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/18/10,9:20:00 PM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/18/10,11:40:00 PM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/19/10,5:30:00 AM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/20/10,7:10:00 AM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/20/10,2:10:00 PM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/20/10,8:00:00 PM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/21/10,10:00:00 AM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/21/10,1:30:00 PM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/21/10,3:50:00 PM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/22/10,4:40:00 AM,10,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/22/10,5:50:00 AM,9.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/22/10,5:30:00 PM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/23/10,9:50:00 AM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/23/10,7:10:00 PM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/23/10,10:40:00 PM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/24/10,1:00:00 AM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/24/10,3:20:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/24/10,11:30:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/24/10,12:40:00 PM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/24/10,1:50:00 PM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/25/10,2:20:00 PM,12.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/26/10,3:10:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/26/10,6:20:00 PM,10.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/26/10,8:40:00 PM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/28/10,3:00:00 AM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/28/10,11:10:00 AM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/28/10,1:30:00 PM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/29/10,4:40:00 AM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/29/10,5:50:00 AM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/29/10,10:30:00 AM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/29/10,7:50:00 PM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/30/10,7:30:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/30/10,3:40:00 PM,12.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/30/10,9:30:00 PM,12.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,8/31/10,10:20:00 AM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/2/10,12:50:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/2/10,6:40:00 AM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/2/10,10:10:00 AM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/2/10,11:20:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/3/10,12:10:00 AM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/3/10,10:40:00 AM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/3/10,11:50:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/3/10,4:30:00 PM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/4/10,12:40:00 AM,10.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/4/10,3:00:00 AM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,9/4/10,4:10:00 AM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/13/10,9:10:00 AM,9.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/13/10,11:30:00 AM,9.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/13/10,1:50:00 PM,10,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/14/10,12:20:00 AM,10.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/14/10,5:00:00 AM,10.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/14/10,1:10:00 PM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/14/10,2:20:00 PM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/14/10,7:00:00 PM,11.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/15/10,11:20:00 AM,11.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/15/10,12:30:00 PM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/15/10,1:40:00 PM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/15/10,6:20:00 PM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/16/10,4:30:00 PM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/17/10,4:10:00 AM,10.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/17/10,11:10:00 AM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/18/10,3:30:00 AM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/18/10,8:10:00 AM,11.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/18/10,9:00:00 PM,11,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,7:10:00 PM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,8:20:00 PM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/19/10,10:40:00 PM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,5:40:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/20/10,6:50:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/21/10,6:10:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/21/10,7:20:00 AM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/21/10,7:00:00 PM,12.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/22/10,2:00:00 AM,11.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/22/10,8:40:00 PM,13,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/23/10,12:10:00 AM,12.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/23/10,2:10:00 PM,12.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/24/10,7:40:00 AM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/25/10,12:00:00 AM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/25/10,1:10:00 AM,12,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/25/10,4:40:00 AM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/25/10,5:30:00 PM,10.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/25/10,9:00:00 PM,9.875,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,12:30:00 AM,10,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,2:50:00 AM,10.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,9:50:00 AM,10.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,8:20:00 PM,11.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/26/10,9:30:00 PM,11.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/27/10,6:50:00 AM,11.5,iButton
