SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,6:50:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,8:20:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,9:50:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,11:20:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,12:50:00,11.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,14:20:00,13.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,15:50:00,15.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,17:20:00,15.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,18:50:00,15.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,20:20:00,14.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,21:50:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/9/09,23:20:00,11.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,0:50:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,2:20:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,3:50:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,5:20:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,6:50:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,8:20:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,9:50:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,11:20:00,10,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,12:50:00,12.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,14:20:00,14.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,15:50:00,16.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,17:20:00,16.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,18:50:00,16.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,20:20:00,15,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,21:50:00,13.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/10/09,23:20:00,12.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,0:50:00,11,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,2:20:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,3:50:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,5:20:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,6:50:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,8:20:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,9:50:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,11:20:00,10.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,12:50:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,14:20:00,14.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,15:50:00,16.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,17:20:00,16.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,18:50:00,16.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,20:20:00,15.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,21:50:00,13.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/11/09,23:20:00,12,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,0:50:00,10.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,2:20:00,10,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,3:50:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,5:20:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,6:50:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,8:20:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,9:50:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,11:20:00,10.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,12:50:00,13,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,14:20:00,15.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,15:50:00,16.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,17:20:00,17.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,18:50:00,16.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,20:20:00,15.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,21:50:00,13.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/12/09,23:20:00,12.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,0:50:00,10.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,2:20:00,10,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,3:50:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,5:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,6:50:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,8:20:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,9:50:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,11:20:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,12:50:00,11.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,14:20:00,11.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,15:50:00,11.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,17:20:00,11.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,18:50:00,11.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,20:20:00,11.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,21:50:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/13/09,23:20:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,0:50:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,2:20:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,3:50:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,5:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,6:50:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,8:20:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,9:50:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,11:20:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,12:50:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,14:20:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,15:50:00,10.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,17:20:00,11.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,18:50:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,20:20:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,21:50:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/14/09,23:20:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,0:50:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,2:20:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,3:50:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,5:20:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,6:50:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,8:20:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,9:50:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,11:20:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,12:50:00,10.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,14:20:00,11.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,15:50:00,11.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,17:20:00,12.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,18:50:00,12.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,20:20:00,11.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,21:50:00,11,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/15/09,23:20:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,0:50:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,2:20:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,3:50:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,5:20:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,6:50:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,8:20:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,9:50:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,11:20:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,12:50:00,12.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,14:20:00,13.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,15:50:00,14.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,17:20:00,15.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,18:50:00,15.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,20:20:00,14.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,21:50:00,12.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/16/09,23:20:00,11.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,0:50:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,2:20:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,3:50:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,5:20:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,6:50:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,8:20:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,9:50:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,11:20:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,12:50:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,14:20:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,15:50:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,17:20:00,10.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,18:50:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,20:20:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,21:50:00,10,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/17/09,23:20:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,0:50:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,2:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,3:50:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,5:20:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,6:50:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,8:20:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,9:50:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,11:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,12:50:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,14:20:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,15:50:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,17:20:00,10,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,18:50:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,20:20:00,10.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,21:50:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/18/09,23:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,0:50:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,2:20:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,3:50:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,5:20:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,6:50:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,8:20:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,9:50:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,11:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,12:50:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,14:20:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,15:50:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,17:20:00,11,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,18:50:00,11,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,20:20:00,10.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,21:50:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/19/09,23:20:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,0:50:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,2:20:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,3:50:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,5:20:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,6:50:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,8:20:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,9:50:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,11:20:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,12:50:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,14:20:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,15:50:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,17:20:00,10.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,18:50:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,20:20:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,21:50:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/20/09,23:20:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,0:50:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,2:20:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,3:50:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,5:20:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,6:50:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,8:20:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,9:50:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,11:20:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,12:50:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,14:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,15:50:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,17:20:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,18:50:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,20:20:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,21:50:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/21/09,23:20:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,0:50:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,2:20:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,3:50:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,5:20:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,6:50:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,8:20:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,9:50:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,11:20:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,12:50:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,14:20:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,15:50:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,17:20:00,9.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,18:50:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,20:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,21:50:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/22/09,23:20:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,0:50:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,2:20:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,3:50:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,5:20:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,6:50:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,8:20:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,9:50:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,11:20:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,12:50:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,14:20:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,15:50:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,17:20:00,11.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,18:50:00,10.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,20:20:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,21:50:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/23/09,23:20:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,0:50:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,2:20:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,3:50:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,5:20:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,6:50:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,8:20:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,9:50:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,11:20:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,12:50:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,14:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,15:50:00,9.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,17:20:00,9.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,18:50:00,9.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,20:20:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,21:50:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/24/09,23:20:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,0:50:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,2:20:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,3:50:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,5:20:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,6:50:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,8:20:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,9:50:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,11:20:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,12:50:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,14:20:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,15:50:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,17:20:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,18:50:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,20:20:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,21:50:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/25/09,23:20:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,0:50:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,2:20:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,3:50:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,5:20:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,6:50:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,8:20:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,9:50:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,11:20:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,12:50:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,14:20:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,15:50:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Pfifer Creek,7/26/09,17:20:00,9.5,iButton
