SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/28/09,20:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,2:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,2:04:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,5:04:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,6:34:00,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,15:34:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,20:04:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/31/09,6:34:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/12/09,14:04:00,10.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/13/09,18:34:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/14/09,18:34:00,9.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,0:34:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,6:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,17:04:00,10,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,18:34:00,10.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/16/09,11:04:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/16/09,12:34:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/16/09,21:34:00,10.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/17/09,20:04:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/17/09,23:04:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/18/09,8:04:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,0:34:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,17:04:00,9,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/20/09,0:34:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/20/09,5:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/20/09,6:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/21/09,6:34:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/22/09,0:34:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/22/09,2:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/22/09,11:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/23/09,9:34:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/23/09,11:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/24/09,12:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/24/09,17:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/24/09,18:34:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,15:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,23:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/26/09,15:34:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,12:34:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,14:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,20:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/28/09,5:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/28/09,14:04:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,5:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,8:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,20:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,8:04:00,6,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,23:04:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/2/09,23:04:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,9:34:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,23:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,6:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,9:34:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,18:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,20:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,2:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/23/09,5:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/23/09,6:34:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/23/09,12:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/23/09,18:34:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/24/09,6:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/24/09,9:34:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/24/09,23:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,8:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,20:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/26/09,2:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/26/09,3:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,23:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/28/09,8:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,0:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,14:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,15:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,0:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/31/09,23:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,8:04:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,14:04:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/2/09,20:04:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,15:34:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,12:34:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,3:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/8/09,11:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/8/09,14:04:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/9/09,3:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/9/09,9:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/9/09,18:34:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/9/09,23:04:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/10/09,9:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/10/09,18:34:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/11/09,9:34:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/11/09,20:04:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/12/09,12:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/14/09,8:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/14/09,21:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/15/09,9:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/15/09,21:34:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/16/09,14:04:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/17/09,0:34:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/18/09,12:34:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/19/09,14:04:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/19/09,21:34:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/20/09,17:04:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/21/09,17:04:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/22/09,3:34:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/25/09,11:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,3:34:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,8:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,15:34:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,21:34:00,10,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/16/09,8:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/16/09,9:34:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/16/09,17:04:00,11.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/17/09,2:04:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/18/09,9:34:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,2:04:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,9:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,11:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,12:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/20/09,12:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/20/09,14:04:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/20/09,20:04:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/20/09,21:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/21/09,8:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/22/09,23:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/23/09,8:04:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/23/09,14:04:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/24/09,15:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,5:04:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,11:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,14:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,21:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/26/09,18:34:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/26/09,20:04:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,0:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,2:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,3:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,15:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/27/09,21:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,6:34:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,12:34:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,23:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,14:04:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/31/09,0:34:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/31/09,2:04:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/31/09,3:34:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/31/09,9:34:00,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/31/09,18:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,6:34:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,12:34:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/2/09,0:34:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/2/09,2:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/2/09,3:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/2/09,9:34:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/13/09,2:04:00,9.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/13/09,20:04:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/14/09,8:04:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/15/09,2:04:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/17/09,8:04:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/17/09,9:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/17/09,15:34:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/18/09,3:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/18/09,17:04:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,8:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,15:34:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,21:34:00,9.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/19/09,23:04:00,8.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/21/09,5:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/21/09,15:34:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/22/09,3:34:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/22/09,9:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/22/09,17:04:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/24/09,5:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,12:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,17:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/25/09,18:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/26/09,9:34:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/26/09,12:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/26/09,14:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/28/09,11:04:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/28/09,18:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/28/09,21:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,11:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/29/09,17:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,11:04:00,5.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/30/09,12:34:00,6.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,7/31/09,20:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,15:34:00,6.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,0:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,2:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,3:34:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,14:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,5:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,17:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,5:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,11:04:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,14:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,18:34:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,21:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,11:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,14:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/7/09,0:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,3:34:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,11:04:00,6.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,18:34:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/1/09,23:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/2/09,14:04:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,5:04:00,6.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/3/09,6:34:00,6.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,0:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,8:04:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/4/09,15:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,6:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,17:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,23:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,12:34:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,15:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/7/09,5:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/7/09,6:34:00,6.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/7/09,17:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/8/09,6:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/9/09,5:04:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/9/09,6:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/10/09,6:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/10/09,11:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/10/09,21:34:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/11/09,0:34:00,8.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/11/09,12:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/12/09,3:34:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/12/09,15:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/12/09,21:34:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/13/09,0:34:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/13/09,9:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/13/09,14:04:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/14/09,3:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/14/09,17:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/16/09,9:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/17/09,9:34:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/17/09,14:04:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/17/09,18:34:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/18/09,2:04:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/18/09,6:34:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/18/09,8:04:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/19/09,6:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/19/09,20:04:00,8.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/20/09,12:34:00,7.625,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/20/09,18:34:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/21/09,5:04:00,8.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/21/09,6:34:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/21/09,12:34:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,8:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/5/09,20:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,0:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,2:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,17:04:00,7,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,18:34:00,7.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/6/09,21:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/7/09,14:04:00,6.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/7/09,20:04:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/7/09,21:34:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/8/09,21:34:00,8.125,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/9/09,15:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/10/09,8:04:00,7.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/10/09,17:04:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/10/09,23:04:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/11/09,6:34:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/11/09,21:34:00,8.75,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/12/09,18:34:00,8,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/13/09,12:34:00,7.5,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/14/09,14:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/15/09,5:04:00,7.375,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/15/09,12:34:00,7.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/16/09,21:34:00,8.25,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/17/09,8:04:00,7.875,iButton
Temperature,Aleknagik,2009,Aleknagik Sunshine Creek,8/17/09,11:04:00,7.75,iButton
