SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,3:39:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,4:49:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,5:59:00 AM,5.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,7:09:00 AM,5.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,8:19:00 AM,5.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,9:29:00 AM,5.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,10:39:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,11:49:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,12:59:00 PM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,2:09:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,3:19:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,4:29:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,5:39:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,6:49:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,7:59:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,9:09:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,10:19:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/25/10,11:29:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,12:39:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,1:49:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,2:59:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,4:09:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,5:19:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,6:29:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,7:39:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,8:49:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,9:59:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,11:09:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,12:19:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,1:29:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,2:39:00 PM,8.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,3:49:00 PM,9.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,4:59:00 PM,9.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,6:09:00 PM,9.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,7:19:00 PM,9.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,8:29:00 PM,9.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,9:39:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,10:49:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/26/10,11:59:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,1:09:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,2:19:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,3:29:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,4:39:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,5:49:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,6:59:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,8:09:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,9:19:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,10:29:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,11:39:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,12:49:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,1:59:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,3:09:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,4:19:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,5:29:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,6:39:00 PM,8.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,7:49:00 PM,8.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,8:59:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,10:09:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/27/10,11:19:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,12:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,1:39:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,2:49:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,3:59:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,5:09:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,6:19:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,7:29:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,8:39:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,9:49:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,10:59:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,12:09:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,1:19:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,2:29:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,3:39:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,4:49:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,5:59:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,7:09:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,8:19:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,9:29:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,10:39:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/28/10,11:49:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,12:59:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,2:09:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,3:19:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,4:29:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,5:39:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,6:49:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,7:59:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,9:09:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,10:19:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,11:29:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,12:39:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,1:49:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,2:59:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,4:09:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,5:19:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,6:29:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,7:39:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,8:49:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,9:59:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/29/10,11:09:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,12:19:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,1:29:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,2:39:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,3:49:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,4:59:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,6:09:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,7:19:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,8:29:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,9:39:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,10:49:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,11:59:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,1:09:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,2:19:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,3:29:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,4:39:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,5:49:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,6:59:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,8:09:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,9:19:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,10:29:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,6/30/10,11:39:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,12:49:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,1:59:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,3:09:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,4:19:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,5:29:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,6:39:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,7:49:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,8:59:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,10:09:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,11:19:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,12:29:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,1:39:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,2:49:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,3:59:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,5:09:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,6:19:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,7:29:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,8:39:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,9:49:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/1/10,10:59:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,12:09:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,1:19:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,2:29:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,3:39:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,4:49:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,5:59:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,7:09:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,8:19:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,9:29:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,10:39:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,11:49:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,12:59:00 PM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,2:09:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,3:19:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,4:29:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,5:39:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,6:49:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,7:59:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,9:09:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,10:19:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/2/10,11:29:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,12:39:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,1:49:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,2:59:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,4:09:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,5:19:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,6:29:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,7:39:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,8:49:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,9:59:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,11:09:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,12:19:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,1:29:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,2:39:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,3:49:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,4:59:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,6:09:00 PM,8.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,7:19:00 PM,8.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,8:29:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,9:39:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,10:49:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/3/10,11:59:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,1:09:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,2:19:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,3:29:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,4:39:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,5:49:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,6:59:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,8:09:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,9:19:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,10:29:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,11:39:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,12:49:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,1:59:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,3:09:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,4:19:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,5:29:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,6:39:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,7:49:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,8:59:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,10:09:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/4/10,11:19:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,12:29:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,1:39:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,2:49:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,3:59:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,5:09:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,6:19:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,7:29:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,8:39:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,9:49:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,10:59:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,12:09:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,1:19:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,2:29:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,3:39:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,4:49:00 PM,8.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,5:59:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,7:09:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,8:19:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,9:29:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,10:39:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/5/10,11:49:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,12:59:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,2:09:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,3:19:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,4:29:00 AM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,5:39:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,6:49:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,7:59:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,9:09:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,10:19:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,11:29:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,12:39:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,1:49:00 PM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,2:59:00 PM,6.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,4:09:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,5:19:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,6:29:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,7:39:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,8:49:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,9:59:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/6/10,11:09:00 PM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,12:19:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,1:29:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,2:39:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,3:49:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,4:59:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,6:09:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,7:19:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,8:29:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,9:39:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,10:49:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,11:59:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,1:09:00 PM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,2:19:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,3:29:00 PM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,4:39:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,5:49:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,6:59:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,8:09:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,9:19:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,10:29:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/7/10,11:39:00 PM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,12:49:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,1:59:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,3:09:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,4:19:00 AM,5.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,5:29:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,6:39:00 AM,5.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,7:49:00 AM,5.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,8:59:00 AM,5.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,10:09:00 AM,5.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,11:19:00 AM,6,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,12:29:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,1:39:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,2:49:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,3:59:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,5:09:00 PM,8.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,6:19:00 PM,9,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,7:29:00 PM,9.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,8:39:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,9:49:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/8/10,10:59:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,12:09:00 AM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,1:19:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,2:29:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,3:39:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,4:49:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,5:59:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,7:09:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,8:19:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,9:29:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,10:39:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,11:49:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,12:59:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,7/9/10,2:09:00 PM,7.375,iButton
